0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
573-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 21, obs_right = 0
574-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 19, obs_right = 0
575-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 15, obs_right = 0
576-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 12, obs_right = 0
577-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 9, obs_right = 0
578-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 9, obs_right = 0
579-> w_gen : x: 11.551113, z: 13.429183 -> obstacle = False, obs_left = 0, obs_right = 0
580-> l_obs : x: 11.506591, z: 13.65823 -> obstacle = True, obs_left = 1, obs_right = 0
581-> w_gen : x: 11.506591, z: 13.65823 -> obstacle = False, obs_left = 0, obs_right = 0
582-> w_gen : x: 11.458078, z: 13.886464 -> obstacle = False, obs_left = 0, obs_right = 0
583: GOAL CORRECTION ACTIVE
584: GOAL CORRECTION ACTIVE
585: GOAL CORRECTION ACTIVE
586: GOAL CORRECTION ACTIVE
587: GOAL CORRECTION ACTIVE
588: GOAL CORRECTION ACTIVE
589: GOAL CORRECTION ACTIVE
590: GOAL CORRECTION ACTIVE
591: GOAL CORRECTION ACTIVE
592: GOAL CORRECTION ACTIVE
593: GOAL CORRECTION ACTIVE
594: GOAL CORRECTION ACTIVE
595: GOAL CORRECTION ACTIVE
596: GOAL CORRECTION ACTIVE
597: GOAL CORRECTION ACTIVE
598: GOAL CORRECTION ACTIVE
599: GOAL CORRECTION ACTIVE
600: GOAL CORRECTION ACTIVE
601: GOAL CORRECTION ACTIVE
602: GOAL CORRECTION ACTIVE
603: GOAL CORRECTION ACTIVE
604: GOAL CORRECTION ACTIVE
605: GOAL CORRECTION ACTIVE
606: GOAL CORRECTION ACTIVE
607: GOAL CORRECTION ACTIVE
608: GOAL CORRECTION ACTIVE
609: GOAL CORRECTION ACTIVE
610: GOAL CORRECTION ACTIVE
611: GOAL CORRECTION ACTIVE
612: GOAL CORRECTION ACTIVE
613: GOAL CORRECTION ACTIVE
614: GOAL CORRECTION ACTIVE
615: GOAL CORRECTION ACTIVE
616: GOAL CORRECTION ACTIVE
617: GOAL CORRECTION ACTIVE
618: GOAL CORRECTION ACTIVE
619: GOAL CORRECTION ACTIVE
620: GOAL CORRECTION ACTIVE
621: GOAL CORRECTION ACTIVE
622: GOAL CORRECTION ACTIVE
623: GOAL CORRECTION ACTIVE
624: GOAL CORRECTION ACTIVE
625: GOAL CORRECTION ACTIVE
626: GOAL CORRECTION ACTIVE
627: GOAL CORRECTION ACTIVE
628: GOAL CORRECTION ACTIVE
629: GOAL CORRECTION ACTIVE
630: GOAL CORRECTION ACTIVE
631: GOAL CORRECTION ACTIVE
632: GOAL CORRECTION ACTIVE
633: GOAL CORRECTION ACTIVE
634: GOAL CORRECTION ACTIVE
635: GOAL CORRECTION ACTIVE
636: GOAL CORRECTION ACTIVE
637: GOAL CORRECTION ACTIVE
638: GOAL CORRECTION ACTIVE
639: GOAL CORRECTION ACTIVE
640: GOAL CORRECTION ACTIVE
641: GOAL CORRECTION ACTIVE
642: GOAL CORRECTION ACTIVE
643: GOAL CORRECTION ACTIVE
644-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 15, obs_right = 56
645-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 12, obs_right = 60
646-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 6, obs_right = 60
647-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 7, obs_right = 65
648-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 7, obs_right = 64
649-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 3, obs_right = 64
650-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 4, obs_right = 71
651-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 4, obs_right = 67
652-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 67
653-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 76
654-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 73
655-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 75
656-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 76
657-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 74
658-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 82
659-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 77
660-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 74
661-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 71
662-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 65
663-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 62
664-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 59
665-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 53
666-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 50
667-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 48
668-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 41
669-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 38
670-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 35
671-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 28
672-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 26
673-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 18
674-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 14
675-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 15
676-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 10
677-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 9
678-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 8
679-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 4
680-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 4
681-> j_obs : x: 11.361053, z: 14.342933 -> obstacle = True, obs_left = 0, obs_right = 1
682-> w_gen : x: 11.361053, z: 14.342933 -> obstacle = False, obs_left = 0, obs_right = 0
683-> w_gen : x: 11.593819, z: 14.359209 -> obstacle = False, obs_left = 0, obs_right = 0
684-> w_gen : x: 11.826584, z: 14.375485 -> obstacle = False, obs_left = 0, obs_right = 0
685-> w_gen : x: 12.059349, z: 14.391762 -> obstacle = False, obs_left = 0, obs_right = 0
686-> w_gen : x: 12.292114, z: 14.408038 -> obstacle = False, obs_left = 0, obs_right = 0
687-> w_gen : x: 12.524879, z: 14.4243145 -> obstacle = False, obs_left = 0, obs_right = 0
688-> w_gen : x: 12.757645, z: 14.440591 -> obstacle = False, obs_left = 0, obs_right = 0
689-> w_gen : x: 12.99041, z: 14.456867 -> obstacle = False, obs_left = 0, obs_right = 0
690-> w_gen : x: 13.223175, z: 14.473144 -> obstacle = False, obs_left = 0, obs_right = 0
691-> w_gen : x: 13.45594, z: 14.48942 -> obstacle = False, obs_left = 0, obs_right = 0
692-> w_gen : x: 13.688705, z: 14.505696 -> obstacle = False, obs_left = 0, obs_right = 0
693-> w_gen : x: 13.921471, z: 14.521973 -> obstacle = False, obs_left = 0, obs_right = 0
694-> w_gen : x: 14.154236, z: 14.538249 -> obstacle = False, obs_left = 0, obs_right = 0
695-> w_gen : x: 14.387001, z: 14.554525 -> obstacle = False, obs_left = 0, obs_right = 0
696-> w_gen : x: 14.619766, z: 14.570802 -> obstacle = False, obs_left = 0, obs_right = 0
697-> w_gen : x: 14.852531, z: 14.587078 -> obstacle = False, obs_left = 0, obs_right = 0
698-> w_gen : x: 15.085297, z: 14.603354 -> obstacle = False, obs_left = 0, obs_right = 0
699-> w_gen : x: 15.318062, z: 14.619631 -> obstacle = False, obs_left = 0, obs_right = 0
700-> w_gen : x: 15.550827, z: 14.635907 -> obstacle = False, obs_left = 0, obs_right = 0
701-> w_gen : x: 15.783592, z: 14.652184 -> obstacle = False, obs_left = 0, obs_right = 0
702-> w_gen : x: 16.016357, z: 14.66846 -> obstacle = False, obs_left = 0, obs_right = 0
703-> w_gen : x: 16.249123, z: 14.684736 -> obstacle = False, obs_left = 0, obs_right = 0
704-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 9, obs_right = 8
705-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 12, obs_right = 10
706-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 12, obs_right = 10
707-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 16, obs_right = 9
708-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 16, obs_right = 5
709-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 18, obs_right = 0
710-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 19, obs_right = 0
711-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 26, obs_right = 0
712-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 23, obs_right = 0
713-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 24, obs_right = 0
714-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 26, obs_right = 0
715-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 25, obs_right = 0
716-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 20, obs_right = 0
717-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 17, obs_right = 0
718-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 17, obs_right = 0
719-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 15, obs_right = 0
720-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 11, obs_right = 0
721-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 8, obs_right = 0
722-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 6, obs_right = 0
723-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 2, obs_right = 0
724-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 1, obs_right = 0
725-> l_obs : x: 16.481888, z: 14.701013 -> obstacle = True, obs_left = 1, obs_right = 0
726-> w_gen : x: 16.481888, z: 14.701013 -> obstacle = False, obs_left = 0, obs_right = 0
727-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 4, obs_right = 13
728-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 4, obs_right = 20
729-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 5, obs_right = 19
730-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 10, obs_right = 14
731-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 12, obs_right = 16
732-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 11, obs_right = 16
733-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 17, obs_right = 19
734-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 19, obs_right = 16
735-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 22, obs_right = 17
736-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 26, obs_right = 21
737-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 28, obs_right = 20
738-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 30, obs_right = 28
739-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 34, obs_right = 27
740-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 34, obs_right = 30
741-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 38, obs_right = 30
742-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 46, obs_right = 33
743-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 44, obs_right = 32
744-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 47, obs_right = 31
745-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 49, obs_right = 32
746-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 53, obs_right = 28
747-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 52, obs_right = 22
748-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 54, obs_right = 21
749-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 58, obs_right = 18
750-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 60, obs_right = 12
751-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 60, obs_right = 11
752-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 58, obs_right = 9
753-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 52, obs_right = 1
754-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 52, obs_right = 0
755-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 48, obs_right = 0
756-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 42, obs_right = 0
757-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 38, obs_right = 0
758-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 36, obs_right = 0
759-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 34, obs_right = 0
760-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 29, obs_right = 1
761-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 29, obs_right = 0
762-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 26, obs_right = 2
763-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 22, obs_right = 4
764-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 19, obs_right = 5
765-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 17, obs_right = 8
766-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 16, obs_right = 10
767-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 14, obs_right = 11
768-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 9, obs_right = 16
769-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 6, obs_right = 18
770-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 5, obs_right = 21
771-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 3, obs_right = 26
772-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 1, obs_right = 26
773-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 1, obs_right = 31
774-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 32
775-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 33
776-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 36
777-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 34
778-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 40
779-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 44
780-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 47
781-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 51
782-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 55
783-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 56
784-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 54
785-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 57
786-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 55
787-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 55
788-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 50
789-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 51
790-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 47
791-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 43
792-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 47
793-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 38
794-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 37
795-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 37
796-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 32
797-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 29
798-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 27
799-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 22
800-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 20
801-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 16
802-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 11
803-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 10
804-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 8
805-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 7
806-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 4
807-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 2
808-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 2
809-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 2
810-> j_obs : x: 16.691607, z: 14.803299 -> obstacle = True, obs_left = 0, obs_right = 1
811-> w_gen : x: 16.691607, z: 14.803299 -> obstacle = False, obs_left = 0, obs_right = 0
812-> j_obs : x: 16.815254, z: 14.605421 -> obstacle = True, obs_left = 0, obs_right = 2
813-> w_gen : x: 16.815254, z: 14.605421 -> obstacle = False, obs_left = 0, obs_right = 0
814-> j_obs : x: 16.93543, z: 14.405416 -> obstacle = True, obs_left = 0, obs_right = 4
815-> j_obs : x: 16.93543, z: 14.405416 -> obstacle = True, obs_left = 0, obs_right = 5
816-> j_obs : x: 16.93543, z: 14.405416 -> obstacle = True, obs_left = 0, obs_right = 3
817-> j_obs : x: 16.93543, z: 14.405416 -> obstacle = True, obs_left = 0, obs_right = 1
818-> j_obs : x: 16.93543, z: 14.405416 -> obstacle = True, obs_left = 0, obs_right = 1
819-> w_gen : x: 16.93543, z: 14.405416 -> obstacle = False, obs_left = 0, obs_right = 0
820-> w_gen : x: 17.037718, z: 14.195697 -> obstacle = False, obs_left = 0, obs_right = 0
821-> w_gen : x: 17.140005, z: 13.985978 -> obstacle = False, obs_left = 0, obs_right = 0
822-> w_gen : x: 17.242292, z: 13.776259 -> obstacle = False, obs_left = 0, obs_right = 0
823-> w_gen : x: 17.34458, z: 13.566541 -> obstacle = False, obs_left = 0, obs_right = 0
824-> w_gen : x: 17.446867, z: 13.356822 -> obstacle = False, obs_left = 0, obs_right = 0
825-> w_gen : x: 17.549154, z: 13.147103 -> obstacle = False, obs_left = 0, obs_right = 0
826-> w_gen : x: 17.651442, z: 12.937385 -> obstacle = False, obs_left = 0, obs_right = 0
827-> w_gen : x: 17.753729, z: 12.727666 -> obstacle = False, obs_left = 0, obs_right = 0
828-> w_gen : x: 17.856016, z: 12.517947 -> obstacle = False, obs_left = 0, obs_right = 0
829-> w_gen : x: 17.958303, z: 12.3082285 -> obstacle = False, obs_left = 0, obs_right = 0
830-> w_gen : x: 18.06059, z: 12.09851 -> obstacle = False, obs_left = 0, obs_right = 0
831-> w_gen : x: 18.162878, z: 11.888791 -> obstacle = False, obs_left = 0, obs_right = 0
832-> w_gen : x: 18.265165, z: 11.679072 -> obstacle = False, obs_left = 0, obs_right = 0
833-> w_gen : x: 18.367453, z: 11.469354 -> obstacle = False, obs_left = 0, obs_right = 0
834-> w_gen : x: 18.46974, z: 11.259635 -> obstacle = False, obs_left = 0, obs_right = 0
835-> w_gen : x: 18.572027, z: 11.049916 -> obstacle = False, obs_left = 0, obs_right = 0
836-> w_gen : x: 18.674314, z: 10.840198 -> obstacle = False, obs_left = 0, obs_right = 0
837-> w_gen : x: 18.776602, z: 10.630479 -> obstacle = False, obs_left = 0, obs_right = 0
838-> w_gen : x: 18.87889, z: 10.42076 -> obstacle = False, obs_left = 0, obs_right = 0
839-> w_gen : x: 18.981176, z: 10.211041 -> obstacle = False, obs_left = 0, obs_right = 0
840-> w_gen : x: 19.083464, z: 10.001323 -> obstacle = False, obs_left = 0, obs_right = 0
841-> w_gen : x: 19.185751, z: 9.791604 -> obstacle = False, obs_left = 0, obs_right = 0
842-> w_gen : x: 19.288038, z: 9.581885 -> obstacle = False, obs_left = 0, obs_right = 0
843-> w_gen : x: 19.390326, z: 9.372167 -> obstacle = False, obs_left = 0, obs_right = 0
844-> w_gen : x: 19.492613, z: 9.162448 -> obstacle = False, obs_left = 0, obs_right = 0
845-> w_gen : x: 19.5949, z: 8.952729 -> obstacle = False, obs_left = 0, obs_right = 0
846-> w_gen : x: 19.697187, z: 8.7430105 -> obstacle = False, obs_left = 0, obs_right = 0
847-> w_gen : x: 19.799475, z: 8.533292 -> obstacle = False, obs_left = 0, obs_right = 0
848-> w_gen : x: 19.901762, z: 8.323573 -> obstacle = False, obs_left = 0, obs_right = 0
849-> w_gen : x: 20.00405, z: 8.113854 -> obstacle = False, obs_left = 0, obs_right = 0
850-> w_gen : x: 20.106337, z: 7.9041357 -> obstacle = False, obs_left = 0, obs_right = 0
851-> w_gen : x: 20.208624, z: 7.694417 -> obstacle = False, obs_left = 0, obs_right = 0
852-> w_gen : x: 20.310911, z: 7.4846983 -> obstacle = False, obs_left = 0, obs_right = 0
853: GOAL CORRECTION ACTIVE
854: GOAL CORRECTION ACTIVE
855: GOAL CORRECTION ACTIVE
856: GOAL CORRECTION ACTIVE
857: GOAL CORRECTION ACTIVE
858: GOAL CORRECTION ACTIVE
859: GOAL CORRECTION ACTIVE
860: GOAL CORRECTION ACTIVE
861: GOAL CORRECTION ACTIVE
862: GOAL CORRECTION ACTIVE
863: GOAL CORRECTION ACTIVE
864: GOAL CORRECTION ACTIVE
865: GOAL CORRECTION ACTIVE
866: GOAL CORRECTION ACTIVE
867: GOAL CORRECTION ACTIVE
868: GOAL CORRECTION ACTIVE
869: GOAL CORRECTION ACTIVE
870: GOAL CORRECTION ACTIVE
871: GOAL CORRECTION ACTIVE
872: GOAL CORRECTION ACTIVE
873: GOAL CORRECTION ACTIVE
874: GOAL CORRECTION ACTIVE
875: GOAL CORRECTION ACTIVE
876: GOAL CORRECTION ACTIVE
877: GOAL CORRECTION ACTIVE
878: GOAL CORRECTION ACTIVE
879: GOAL CORRECTION ACTIVE
880: GOAL CORRECTION ACTIVE
881: GOAL CORRECTION ACTIVE
882: GOAL CORRECTION ACTIVE
883: GOAL CORRECTION ACTIVE
884: GOAL CORRECTION ACTIVE
885: GOAL CORRECTION ACTIVE
886: GOAL CORRECTION ACTIVE
887: GOAL CORRECTION ACTIVE
888: GOAL CORRECTION ACTIVE
889: GOAL CORRECTION ACTIVE
890: GOAL CORRECTION ACTIVE
891: GOAL CORRECTION ACTIVE
892: GOAL CORRECTION ACTIVE
893: GOAL CORRECTION ACTIVE
894: GOAL CORRECTION ACTIVE
895: GOAL CORRECTION ACTIVE
896: GOAL CORRECTION ACTIVE
897: GOAL CORRECTION ACTIVE
898: GOAL CORRECTION ACTIVE
899: GOAL CORRECTION ACTIVE
900: GOAL CORRECTION ACTIVE
901: GOAL CORRECTION ACTIVE
902: GOAL CORRECTION ACTIVE
903: GOAL CORRECTION ACTIVE
904: GOAL CORRECTION ACTIVE
905: GOAL CORRECTION ACTIVE
906: GOAL CORRECTION ACTIVE
907: GOAL CORRECTION ACTIVE
908: GOAL CORRECTION ACTIVE
909: GOAL CORRECTION ACTIVE
910: GOAL CORRECTION ACTIVE
911: GOAL CORRECTION ACTIVE
912: GOAL CORRECTION ACTIVE
913: GOAL CORRECTION ACTIVE
914: GOAL CORRECTION ACTIVE
915: GOAL CORRECTION ACTIVE
