0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
368-> w_gen : x: -36.725372, z: -44.43359 -> obstacle = False, obs_left = 0, obs_right = 0
369-> w_gen : x: -36.56924, z: -44.26019 -> obstacle = False, obs_left = 0, obs_right = 0
370-> w_gen : x: -36.41311, z: -44.08679 -> obstacle = False, obs_left = 0, obs_right = 0
371-> w_gen : x: -36.256977, z: -43.913387 -> obstacle = False, obs_left = 0, obs_right = 0
372-> w_gen : x: -36.100845, z: -43.739986 -> obstacle = False, obs_left = 0, obs_right = 0
373-> w_gen : x: -35.944714, z: -43.566586 -> obstacle = False, obs_left = 0, obs_right = 0
374-> w_gen : x: -35.78858, z: -43.393185 -> obstacle = False, obs_left = 0, obs_right = 0
375-> w_gen : x: -35.63245, z: -43.219784 -> obstacle = False, obs_left = 0, obs_right = 0
376-> w_gen : x: -35.47632, z: -43.046383 -> obstacle = False, obs_left = 0, obs_right = 0
377-> w_gen : x: -35.320187, z: -42.872982 -> obstacle = False, obs_left = 0, obs_right = 0
378-> w_gen : x: -35.164055, z: -42.69958 -> obstacle = False, obs_left = 0, obs_right = 0
379-> w_gen : x: -35.007923, z: -42.52618 -> obstacle = False, obs_left = 0, obs_right = 0
380-> w_gen : x: -34.85179, z: -42.35278 -> obstacle = False, obs_left = 0, obs_right = 0
381-> w_gen : x: -34.69566, z: -42.17938 -> obstacle = False, obs_left = 0, obs_right = 0
382-> w_gen : x: -34.539528, z: -42.005978 -> obstacle = False, obs_left = 0, obs_right = 0
383-> w_gen : x: -34.383396, z: -41.832577 -> obstacle = False, obs_left = 0, obs_right = 0
384-> w_gen : x: -34.227264, z: -41.659176 -> obstacle = False, obs_left = 0, obs_right = 0
385-> w_gen : x: -34.071133, z: -41.485775 -> obstacle = False, obs_left = 0, obs_right = 0
386-> w_gen : x: -33.915, z: -41.312374 -> obstacle = False, obs_left = 0, obs_right = 0
387-> w_gen : x: -33.75887, z: -41.138973 -> obstacle = False, obs_left = 0, obs_right = 0
388-> w_gen : x: -33.602737, z: -40.965572 -> obstacle = False, obs_left = 0, obs_right = 0
389-> w_gen : x: -33.446606, z: -40.79217 -> obstacle = False, obs_left = 0, obs_right = 0
390-> w_gen : x: -33.290474, z: -40.61877 -> obstacle = False, obs_left = 0, obs_right = 0
391-> w_gen : x: -33.134342, z: -40.44537 -> obstacle = False, obs_left = 0, obs_right = 0
392-> w_gen : x: -32.97821, z: -40.27197 -> obstacle = False, obs_left = 0, obs_right = 0
393-> w_gen : x: -32.82208, z: -40.098568 -> obstacle = False, obs_left = 0, obs_right = 0
394-> w_gen : x: -32.665947, z: -39.925167 -> obstacle = False, obs_left = 0, obs_right = 0
395-> w_gen : x: -32.509815, z: -39.751766 -> obstacle = False, obs_left = 0, obs_right = 0
396-> w_gen : x: -32.353683, z: -39.578365 -> obstacle = False, obs_left = 0, obs_right = 0
397-> w_gen : x: -32.19755, z: -39.404964 -> obstacle = False, obs_left = 0, obs_right = 0
398-> w_gen : x: -32.04142, z: -39.231564 -> obstacle = False, obs_left = 0, obs_right = 0
399-> w_gen : x: -31.88529, z: -39.058163 -> obstacle = False, obs_left = 0, obs_right = 0
400-> w_gen : x: -31.72916, z: -38.88476 -> obstacle = False, obs_left = 0, obs_right = 0
401-> w_gen : x: -31.57303, z: -38.71136 -> obstacle = False, obs_left = 0, obs_right = 0
402-> w_gen : x: -31.4169, z: -38.53796 -> obstacle = False, obs_left = 0, obs_right = 0
403-> w_gen : x: -31.26077, z: -38.36456 -> obstacle = False, obs_left = 0, obs_right = 0
404-> w_gen : x: -31.104641, z: -38.19116 -> obstacle = False, obs_left = 0, obs_right = 0
405-> w_gen : x: -30.948511, z: -38.017757 -> obstacle = False, obs_left = 0, obs_right = 0
406-> w_gen : x: -30.792381, z: -37.844357 -> obstacle = False, obs_left = 0, obs_right = 0
407-> w_gen : x: -30.636251, z: -37.670956 -> obstacle = False, obs_left = 0, obs_right = 0
408-> w_gen : x: -30.480122, z: -37.497555 -> obstacle = False, obs_left = 0, obs_right = 0
409-> w_gen : x: -30.323992, z: -37.324154 -> obstacle = False, obs_left = 0, obs_right = 0
410-> w_gen : x: -30.167862, z: -37.150753 -> obstacle = False, obs_left = 0, obs_right = 0
411-> w_gen : x: -30.011732, z: -36.977352 -> obstacle = False, obs_left = 0, obs_right = 0
412-> w_gen : x: -29.855602, z: -36.80395 -> obstacle = False, obs_left = 0, obs_right = 0
413-> w_gen : x: -29.699472, z: -36.63055 -> obstacle = False, obs_left = 0, obs_right = 0
414-> w_gen : x: -29.543343, z: -36.45715 -> obstacle = False, obs_left = 0, obs_right = 0
415-> w_gen : x: -29.387213, z: -36.28375 -> obstacle = False, obs_left = 0, obs_right = 0
416-> w_gen : x: -29.231083, z: -36.110348 -> obstacle = False, obs_left = 0, obs_right = 0
417-> w_gen : x: -29.074953, z: -35.936947 -> obstacle = False, obs_left = 0, obs_right = 0
418-> w_gen : x: -28.918823, z: -35.763546 -> obstacle = False, obs_left = 0, obs_right = 0
419-> w_gen : x: -28.762693, z: -35.590145 -> obstacle = False, obs_left = 0, obs_right = 0
420-> w_gen : x: -28.606564, z: -35.416744 -> obstacle = False, obs_left = 0, obs_right = 0
421: GOAL CORRECTION ACTIVE
422-> w_gen : x: -28.294304, z: -35.069942 -> obstacle = False, obs_left = 0, obs_right = 0
423-> w_gen : x: -28.138174, z: -34.89654 -> obstacle = False, obs_left = 0, obs_right = 0
424-> w_gen : x: -27.982044, z: -34.72314 -> obstacle = False, obs_left = 0, obs_right = 0
425-> w_gen : x: -27.825914, z: -34.54974 -> obstacle = False, obs_left = 0, obs_right = 0
426-> w_gen : x: -27.669785, z: -34.37634 -> obstacle = False, obs_left = 0, obs_right = 0
427-> w_gen : x: -27.513655, z: -34.202938 -> obstacle = False, obs_left = 0, obs_right = 0
428-> w_gen : x: -27.357525, z: -34.029537 -> obstacle = False, obs_left = 0, obs_right = 0
429-> w_gen : x: -27.201395, z: -33.856136 -> obstacle = False, obs_left = 0, obs_right = 0
430-> w_gen : x: -27.045265, z: -33.682735 -> obstacle = False, obs_left = 0, obs_right = 0
431-> w_gen : x: -26.889135, z: -33.509335 -> obstacle = False, obs_left = 0, obs_right = 0
432-> w_gen : x: -26.733006, z: -33.335934 -> obstacle = False, obs_left = 0, obs_right = 0
433-> w_gen : x: -26.576876, z: -33.162533 -> obstacle = False, obs_left = 0, obs_right = 0
434-> w_gen : x: -26.420746, z: -32.989132 -> obstacle = False, obs_left = 0, obs_right = 0
435-> w_gen : x: -26.264616, z: -32.81573 -> obstacle = False, obs_left = 0, obs_right = 0
436-> w_gen : x: -26.108486, z: -32.64233 -> obstacle = False, obs_left = 0, obs_right = 0
437-> w_gen : x: -25.952356, z: -32.46893 -> obstacle = False, obs_left = 0, obs_right = 0
438-> w_gen : x: -25.796227, z: -32.29553 -> obstacle = False, obs_left = 0, obs_right = 0
439-> w_gen : x: -25.640097, z: -32.122128 -> obstacle = False, obs_left = 0, obs_right = 0
440-> w_gen : x: -25.483967, z: -31.948727 -> obstacle = False, obs_left = 0, obs_right = 0
441-> w_gen : x: -25.327837, z: -31.775326 -> obstacle = False, obs_left = 0, obs_right = 0
442-> w_gen : x: -25.171707, z: -31.601925 -> obstacle = False, obs_left = 0, obs_right = 0
443-> w_gen : x: -25.015577, z: -31.428524 -> obstacle = False, obs_left = 0, obs_right = 0
444-> w_gen : x: -24.859447, z: -31.255123 -> obstacle = False, obs_left = 0, obs_right = 0
445-> w_gen : x: -24.703318, z: -31.081722 -> obstacle = False, obs_left = 0, obs_right = 0
446-> w_gen : x: -24.547188, z: -30.908321 -> obstacle = False, obs_left = 0, obs_right = 0
447-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 9
448-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 9
449-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 12
450-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 13
451-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 12
452-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 16
453-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 19
454-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 17
455-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 17
456-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 19
457-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 22
458-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 27
459-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 24
460-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 26
461-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 28
462-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 28
463-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 33
464-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 30
465-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 33
466-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 37
467-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 30
468-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 30
469-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 26
470-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 21
471-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 20
472-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 14
473-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 11
474-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 11
475-> j_obs : x: -24.391058, z: -30.73492 -> obstacle = True, obs_left = 0, obs_right = 2
476-> w_gen : x: -24.391058, z: -30.73492 -> obstacle = False, obs_left = 0, obs_right = 0
477-> w_gen : x: -24.170437, z: -30.658955 -> obstacle = False, obs_left = 0, obs_right = 0
478-> w_gen : x: -23.949816, z: -30.582989 -> obstacle = False, obs_left = 0, obs_right = 0
479-> w_gen : x: -23.729195, z: -30.507023 -> obstacle = False, obs_left = 0, obs_right = 0
480-> w_gen : x: -23.508574, z: -30.431057 -> obstacle = False, obs_left = 0, obs_right = 0
481-> w_gen : x: -23.287952, z: -30.355091 -> obstacle = False, obs_left = 0, obs_right = 0
482-> w_gen : x: -23.067331, z: -30.279125 -> obstacle = False, obs_left = 0, obs_right = 0
483-> w_gen : x: -22.84671, z: -30.20316 -> obstacle = False, obs_left = 0, obs_right = 0
484-> w_gen : x: -22.62609, z: -30.127193 -> obstacle = False, obs_left = 0, obs_right = 0
485-> w_gen : x: -22.405468, z: -30.051228 -> obstacle = False, obs_left = 0, obs_right = 0
486-> w_gen : x: -22.184847, z: -29.975262 -> obstacle = False, obs_left = 0, obs_right = 0
487-> w_gen : x: -21.964226, z: -29.899296 -> obstacle = False, obs_left = 0, obs_right = 0
488-> w_gen : x: -21.743605, z: -29.82333 -> obstacle = False, obs_left = 0, obs_right = 0
489-> w_gen : x: -21.522984, z: -29.747364 -> obstacle = False, obs_left = 0, obs_right = 0
490-> w_gen : x: -21.302362, z: -29.671398 -> obstacle = False, obs_left = 0, obs_right = 0
491-> w_gen : x: -21.081741, z: -29.595432 -> obstacle = False, obs_left = 0, obs_right = 0
492-> w_gen : x: -20.86112, z: -29.519466 -> obstacle = False, obs_left = 0, obs_right = 0
493-> w_gen : x: -20.6405, z: -29.4435 -> obstacle = False, obs_left = 0, obs_right = 0
494-> w_gen : x: -20.419878, z: -29.367535 -> obstacle = False, obs_left = 0, obs_right = 0
495-> w_gen : x: -20.199257, z: -29.291569 -> obstacle = False, obs_left = 0, obs_right = 0
496-> w_gen : x: -19.978636, z: -29.215603 -> obstacle = False, obs_left = 0, obs_right = 0
497-> w_gen : x: -19.758015, z: -29.139637 -> obstacle = False, obs_left = 0, obs_right = 0
498-> w_gen : x: -19.537394, z: -29.063671 -> obstacle = False, obs_left = 0, obs_right = 0
499-> w_gen : x: -19.316772, z: -28.987705 -> obstacle = False, obs_left = 0, obs_right = 0
500-> w_gen : x: -19.096151, z: -28.91174 -> obstacle = False, obs_left = 0, obs_right = 0
501-> w_gen : x: -18.87553, z: -28.835773 -> obstacle = False, obs_left = 0, obs_right = 0
502-> w_gen : x: -18.65491, z: -28.759808 -> obstacle = False, obs_left = 0, obs_right = 0
503-> w_gen : x: -18.434288, z: -28.683842 -> obstacle = False, obs_left = 0, obs_right = 0
504-> w_gen : x: -18.213667, z: -28.607876 -> obstacle = False, obs_left = 0, obs_right = 0
505-> w_gen : x: -17.993046, z: -28.53191 -> obstacle = False, obs_left = 0, obs_right = 0
506-> w_gen : x: -17.772425, z: -28.455944 -> obstacle = False, obs_left = 0, obs_right = 0
507-> w_gen : x: -17.551804, z: -28.379978 -> obstacle = False, obs_left = 0, obs_right = 0
508-> w_gen : x: -17.331182, z: -28.304012 -> obstacle = False, obs_left = 0, obs_right = 0
509-> w_gen : x: -17.110561, z: -28.228046 -> obstacle = False, obs_left = 0, obs_right = 0
510: GOAL CORRECTION ACTIVE
511: GOAL CORRECTION ACTIVE
512: GOAL CORRECTION ACTIVE
513: GOAL CORRECTION ACTIVE
514: GOAL CORRECTION ACTIVE
515: GOAL CORRECTION ACTIVE
516: GOAL CORRECTION ACTIVE
517: GOAL CORRECTION ACTIVE
518: GOAL CORRECTION ACTIVE
519: GOAL CORRECTION ACTIVE
520: GOAL CORRECTION ACTIVE
521: GOAL CORRECTION ACTIVE
522: GOAL CORRECTION ACTIVE
523: GOAL CORRECTION ACTIVE
524: GOAL CORRECTION ACTIVE
525: GOAL CORRECTION ACTIVE
526: GOAL CORRECTION ACTIVE
527: GOAL CORRECTION ACTIVE
528: GOAL CORRECTION ACTIVE
529: GOAL CORRECTION ACTIVE
530: GOAL CORRECTION ACTIVE
531: GOAL CORRECTION ACTIVE
532: GOAL CORRECTION ACTIVE
533: GOAL CORRECTION ACTIVE
534: GOAL CORRECTION ACTIVE
535: GOAL CORRECTION ACTIVE
536: GOAL CORRECTION ACTIVE
537: GOAL CORRECTION ACTIVE
538: GOAL CORRECTION ACTIVE
539: GOAL CORRECTION ACTIVE
540: GOAL CORRECTION ACTIVE
541: GOAL CORRECTION ACTIVE
542-> w_gen : x: -16.66932, z: -28.076115 -> obstacle = False, obs_left = 0, obs_right = 0
543-> w_gen : x: -16.519335, z: -27.897371 -> obstacle = False, obs_left = 0, obs_right = 0
544-> w_gen : x: -16.36935, z: -27.718628 -> obstacle = False, obs_left = 0, obs_right = 0
545-> w_gen : x: -16.219366, z: -27.539885 -> obstacle = False, obs_left = 0, obs_right = 0
546-> w_gen : x: -16.069382, z: -27.361141 -> obstacle = False, obs_left = 0, obs_right = 0
547-> w_gen : x: -15.919398, z: -27.182398 -> obstacle = False, obs_left = 0, obs_right = 0
548-> w_gen : x: -15.769415, z: -27.003654 -> obstacle = False, obs_left = 0, obs_right = 0
549-> w_gen : x: -15.6194315, z: -26.824911 -> obstacle = False, obs_left = 0, obs_right = 0
550-> w_gen : x: -15.469448, z: -26.646168 -> obstacle = False, obs_left = 0, obs_right = 0
551-> w_gen : x: -15.319465, z: -26.467424 -> obstacle = False, obs_left = 0, obs_right = 0
552-> w_gen : x: -15.169481, z: -26.288681 -> obstacle = False, obs_left = 0, obs_right = 0
553-> w_gen : x: -15.019498, z: -26.109938 -> obstacle = False, obs_left = 0, obs_right = 0
554-> w_gen : x: -14.869514, z: -25.931194 -> obstacle = False, obs_left = 0, obs_right = 0
555-> w_gen : x: -14.719531, z: -25.75245 -> obstacle = False, obs_left = 0, obs_right = 0
556-> w_gen : x: -14.569548, z: -25.573708 -> obstacle = False, obs_left = 0, obs_right = 0
557-> w_gen : x: -14.419564, z: -25.394964 -> obstacle = False, obs_left = 0, obs_right = 0
558-> w_gen : x: -14.269581, z: -25.21622 -> obstacle = False, obs_left = 0, obs_right = 0
559-> w_gen : x: -14.119597, z: -25.037477 -> obstacle = False, obs_left = 0, obs_right = 0
560-> w_gen : x: -13.969614, z: -24.858734 -> obstacle = False, obs_left = 0, obs_right = 0
561-> w_gen : x: -13.819631, z: -24.67999 -> obstacle = False, obs_left = 0, obs_right = 0
562-> w_gen : x: -13.669647, z: -24.501247 -> obstacle = False, obs_left = 0, obs_right = 0
563-> l_obs : x: -13.519664, z: -24.322504 -> obstacle = True, obs_left = 13, obs_right = 0
564-> l_obs : x: -13.519664, z: -24.322504 -> obstacle = True, obs_left = 12, obs_right = 0
565-> l_obs : x: -13.519664, z: -24.322504 -> obstacle = True, obs_left = 12, obs_right = 0
566-> l_obs : x: -13.519664, z: -24.322504 -> obstacle = True, obs_left = 19, obs_right = 0
567-> l_obs : x: -13.519664, z: -24.322504 -> obstacle = True, obs_left = 20, obs_right = 0
568-> l_obs : x: -13.519664, z: -24.322504 -> obstacle = True, obs_left = 18, obs_right = 0
569-> l_obs : x: -13.519664, z: -24.322504 -> obstacle = True, obs_left = 19, obs_right = 0
570-> l_obs : x: -13.519664, z: -24.322504 -> obstacle = True, obs_left = 16, obs_right = 0
571-> l_obs : x: -13.519664, z: -24.322504 -> obstacle = True, obs_left = 17, obs_right = 0
572-> l_obs : x: -13.519664, z: -24.322504 -> obstacle = True, obs_left = 8, obs_right = 0
573-> l_obs : x: -13.519664, z: -24.322504 -> obstacle = True, obs_left = 7, obs_right = 0
574-> l_obs : x: -13.519664, z: -24.322504 -> obstacle = True, obs_left = 3, obs_right = 0
575-> w_gen : x: -13.519664, z: -24.322504 -> obstacle = False, obs_left = 0, obs_right = 0
576-> w_gen : x: -13.41012, z: -24.116484 -> obstacle = False, obs_left = 0, obs_right = 0
577-> w_gen : x: -13.300576, z: -23.910463 -> obstacle = False, obs_left = 0, obs_right = 0
578-> w_gen : x: -13.191032, z: -23.704443 -> obstacle = False, obs_left = 0, obs_right = 0
579-> w_gen : x: -13.081489, z: -23.498423 -> obstacle = False, obs_left = 0, obs_right = 0
580-> w_gen : x: -12.971945, z: -23.292402 -> obstacle = False, obs_left = 0, obs_right = 0
581-> w_gen : x: -12.862401, z: -23.086382 -> obstacle = False, obs_left = 0, obs_right = 0
582-> w_gen : x: -12.752857, z: -22.880362 -> obstacle = False, obs_left = 0, obs_right = 0
583-> w_gen : x: -12.643313, z: -22.674341 -> obstacle = False, obs_left = 0, obs_right = 0
584-> w_gen : x: -12.53377, z: -22.46832 -> obstacle = False, obs_left = 0, obs_right = 0
585-> w_gen : x: -12.424226, z: -22.2623 -> obstacle = False, obs_left = 0, obs_right = 0
586-> w_gen : x: -12.314682, z: -22.05628 -> obstacle = False, obs_left = 0, obs_right = 0
587-> w_gen : x: -12.205138, z: -21.85026 -> obstacle = False, obs_left = 0, obs_right = 0
588-> w_gen : x: -12.095594, z: -21.64424 -> obstacle = False, obs_left = 0, obs_right = 0
589-> w_gen : x: -11.986051, z: -21.43822 -> obstacle = False, obs_left = 0, obs_right = 0
590-> w_gen : x: -11.876507, z: -21.232199 -> obstacle = False, obs_left = 0, obs_right = 0
591-> w_gen : x: -11.766963, z: -21.026178 -> obstacle = False, obs_left = 0, obs_right = 0
592-> w_gen : x: -11.657419, z: -20.820158 -> obstacle = False, obs_left = 0, obs_right = 0
593-> w_gen : x: -11.547875, z: -20.614138 -> obstacle = False, obs_left = 0, obs_right = 0
594-> w_gen : x: -11.438332, z: -20.408117 -> obstacle = False, obs_left = 0, obs_right = 0
595-> w_gen : x: -11.328788, z: -20.202097 -> obstacle = False, obs_left = 0, obs_right = 0
596-> w_gen : x: -11.219244, z: -19.996077 -> obstacle = False, obs_left = 0, obs_right = 0
597-> w_gen : x: -11.1097, z: -19.790056 -> obstacle = False, obs_left = 0, obs_right = 0
598-> w_gen : x: -11.000156, z: -19.584036 -> obstacle = False, obs_left = 0, obs_right = 0
599-> w_gen : x: -10.890613, z: -19.378016 -> obstacle = False, obs_left = 0, obs_right = 0
600-> w_gen : x: -10.781069, z: -19.171995 -> obstacle = False, obs_left = 0, obs_right = 0
601-> w_gen : x: -10.671525, z: -18.965975 -> obstacle = False, obs_left = 0, obs_right = 0
602-> w_gen : x: -10.561981, z: -18.759954 -> obstacle = False, obs_left = 0, obs_right = 0
603-> w_gen : x: -10.452437, z: -18.553934 -> obstacle = False, obs_left = 0, obs_right = 0
604-> w_gen : x: -10.342894, z: -18.347914 -> obstacle = False, obs_left = 0, obs_right = 0
605-> w_gen : x: -10.23335, z: -18.141893 -> obstacle = False, obs_left = 0, obs_right = 0
606-> w_gen : x: -10.123806, z: -17.935873 -> obstacle = False, obs_left = 0, obs_right = 0
607-> w_gen : x: -10.014262, z: -17.729853 -> obstacle = False, obs_left = 0, obs_right = 0
608-> w_gen : x: -9.904718, z: -17.523832 -> obstacle = False, obs_left = 0, obs_right = 0
609-> w_gen : x: -9.795175, z: -17.317812 -> obstacle = False, obs_left = 0, obs_right = 0
610-> w_gen : x: -9.685631, z: -17.111792 -> obstacle = False, obs_left = 0, obs_right = 0
611-> w_gen : x: -9.576087, z: -16.905771 -> obstacle = False, obs_left = 0, obs_right = 0
612-> w_gen : x: -9.466543, z: -16.69975 -> obstacle = False, obs_left = 0, obs_right = 0
613: GOAL CORRECTION ACTIVE
614: GOAL CORRECTION ACTIVE
615: GOAL CORRECTION ACTIVE
616: GOAL CORRECTION ACTIVE
617: GOAL CORRECTION ACTIVE
618: GOAL CORRECTION ACTIVE
619: GOAL CORRECTION ACTIVE
620: GOAL CORRECTION ACTIVE
621: GOAL CORRECTION ACTIVE
622: GOAL CORRECTION ACTIVE
623: GOAL CORRECTION ACTIVE
624: GOAL CORRECTION ACTIVE
625: GOAL CORRECTION ACTIVE
626: GOAL CORRECTION ACTIVE
627-> w_gen : x: -9.247456, z: -16.28771 -> obstacle = False, obs_left = 0, obs_right = 0
628-> w_gen : x: -9.094376, z: -16.11161 -> obstacle = False, obs_left = 0, obs_right = 0
629-> w_gen : x: -8.941296, z: -15.935512 -> obstacle = False, obs_left = 0, obs_right = 0
630-> w_gen : x: -8.788216, z: -15.759413 -> obstacle = False, obs_left = 0, obs_right = 0
631-> w_gen : x: -8.635136, z: -15.583314 -> obstacle = False, obs_left = 0, obs_right = 0
632-> w_gen : x: -8.482056, z: -15.407215 -> obstacle = False, obs_left = 0, obs_right = 0
633-> w_gen : x: -8.328976, z: -15.231116 -> obstacle = False, obs_left = 0, obs_right = 0
634-> w_gen : x: -8.175896, z: -15.055017 -> obstacle = False, obs_left = 0, obs_right = 0
635-> w_gen : x: -8.022816, z: -14.878919 -> obstacle = False, obs_left = 0, obs_right = 0
636-> w_gen : x: -7.8697352, z: -14.70282 -> obstacle = False, obs_left = 0, obs_right = 0
637-> w_gen : x: -7.716655, z: -14.526721 -> obstacle = False, obs_left = 0, obs_right = 0
638-> w_gen : x: -7.5635743, z: -14.350622 -> obstacle = False, obs_left = 0, obs_right = 0
639-> w_gen : x: -7.410494, z: -14.174523 -> obstacle = False, obs_left = 0, obs_right = 0
640-> w_gen : x: -7.2574134, z: -13.998425 -> obstacle = False, obs_left = 0, obs_right = 0
641-> w_gen : x: -7.104333, z: -13.822326 -> obstacle = False, obs_left = 0, obs_right = 0
642-> w_gen : x: -6.9512525, z: -13.646227 -> obstacle = False, obs_left = 0, obs_right = 0
643-> w_gen : x: -6.798172, z: -13.470128 -> obstacle = False, obs_left = 0, obs_right = 0
644-> w_gen : x: -6.6450915, z: -13.294029 -> obstacle = False, obs_left = 0, obs_right = 0
645-> w_gen : x: -6.492011, z: -13.11793 -> obstacle = False, obs_left = 0, obs_right = 0
646-> w_gen : x: -6.3389306, z: -12.941832 -> obstacle = False, obs_left = 0, obs_right = 0
647-> w_gen : x: -6.18585, z: -12.765733 -> obstacle = False, obs_left = 0, obs_right = 0
648-> w_gen : x: -6.0327697, z: -12.589634 -> obstacle = False, obs_left = 0, obs_right = 0
649-> w_gen : x: -5.879689, z: -12.413535 -> obstacle = False, obs_left = 0, obs_right = 0
650-> w_gen : x: -5.7266088, z: -12.237436 -> obstacle = False, obs_left = 0, obs_right = 0
651-> w_gen : x: -5.5735283, z: -12.061337 -> obstacle = False, obs_left = 0, obs_right = 0
652-> w_gen : x: -5.420448, z: -11.885239 -> obstacle = False, obs_left = 0, obs_right = 0
653-> w_gen : x: -5.2673674, z: -11.70914 -> obstacle = False, obs_left = 0, obs_right = 0
654-> w_gen : x: -5.114287, z: -11.533041 -> obstacle = False, obs_left = 0, obs_right = 0
655-> w_gen : x: -4.9612064, z: -11.356942 -> obstacle = False, obs_left = 0, obs_right = 0
656-> w_gen : x: -4.808126, z: -11.180843 -> obstacle = False, obs_left = 0, obs_right = 0
657-> w_gen : x: -4.6550455, z: -11.004745 -> obstacle = False, obs_left = 0, obs_right = 0
658-> j_obs : x: -4.501965, z: -10.828646 -> obstacle = True, obs_left = 0, obs_right = 22
659-> j_obs : x: -4.501965, z: -10.828646 -> obstacle = True, obs_left = 0, obs_right = 22
660-> j_obs : x: -4.501965, z: -10.828646 -> obstacle = True, obs_left = 0, obs_right = 21
661-> j_obs : x: -4.501965, z: -10.828646 -> obstacle = True, obs_left = 0, obs_right = 23
662-> j_obs : x: -4.501965, z: -10.828646 -> obstacle = True, obs_left = 0, obs_right = 21
