0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
602-> w_gen : x: 18.306889, z: 14.756453 -> obstacle = False, obs_left = 0, obs_right = 0
603-> w_gen : x: 18.459969, z: 14.932551 -> obstacle = False, obs_left = 0, obs_right = 0
604-> w_gen : x: 18.613049, z: 15.10865 -> obstacle = False, obs_left = 0, obs_right = 0
605-> w_gen : x: 18.766129, z: 15.284749 -> obstacle = False, obs_left = 0, obs_right = 0
606-> w_gen : x: 18.919209, z: 15.460848 -> obstacle = False, obs_left = 0, obs_right = 0
607-> w_gen : x: 19.072289, z: 15.636947 -> obstacle = False, obs_left = 0, obs_right = 0
608-> w_gen : x: 19.225368, z: 15.8130455 -> obstacle = False, obs_left = 0, obs_right = 0
609-> w_gen : x: 19.378448, z: 15.989144 -> obstacle = False, obs_left = 0, obs_right = 0
610-> w_gen : x: 19.531528, z: 16.165243 -> obstacle = False, obs_left = 0, obs_right = 0
611-> w_gen : x: 19.684608, z: 16.341343 -> obstacle = False, obs_left = 0, obs_right = 0
612-> w_gen : x: 19.837688, z: 16.517443 -> obstacle = False, obs_left = 0, obs_right = 0
613-> w_gen : x: 19.990768, z: 16.693542 -> obstacle = False, obs_left = 0, obs_right = 0
614-> w_gen : x: 20.143848, z: 16.869642 -> obstacle = False, obs_left = 0, obs_right = 0
615-> w_gen : x: 20.296928, z: 17.045742 -> obstacle = False, obs_left = 0, obs_right = 0
616-> w_gen : x: 20.450008, z: 17.221842 -> obstacle = False, obs_left = 0, obs_right = 0
617-> w_gen : x: 20.603088, z: 17.397942 -> obstacle = False, obs_left = 0, obs_right = 0
618-> w_gen : x: 20.756168, z: 17.574041 -> obstacle = False, obs_left = 0, obs_right = 0
619-> w_gen : x: 20.909248, z: 17.750141 -> obstacle = False, obs_left = 0, obs_right = 0
620-> w_gen : x: 21.062328, z: 17.92624 -> obstacle = False, obs_left = 0, obs_right = 0
621-> w_gen : x: 21.215408, z: 18.10234 -> obstacle = False, obs_left = 0, obs_right = 0
622-> w_gen : x: 21.368488, z: 18.27844 -> obstacle = False, obs_left = 0, obs_right = 0
623-> w_gen : x: 21.521568, z: 18.45454 -> obstacle = False, obs_left = 0, obs_right = 0
624-> w_gen : x: 21.674648, z: 18.63064 -> obstacle = False, obs_left = 0, obs_right = 0
625-> w_gen : x: 21.827728, z: 18.80674 -> obstacle = False, obs_left = 0, obs_right = 0
626-> w_gen : x: 21.980808, z: 18.98284 -> obstacle = False, obs_left = 0, obs_right = 0
627-> w_gen : x: 22.133888, z: 19.15894 -> obstacle = False, obs_left = 0, obs_right = 0
628-> w_gen : x: 22.286968, z: 19.33504 -> obstacle = False, obs_left = 0, obs_right = 0
629-> w_gen : x: 22.440048, z: 19.511139 -> obstacle = False, obs_left = 0, obs_right = 0
630-> w_gen : x: 22.593128, z: 19.687239 -> obstacle = False, obs_left = 0, obs_right = 0
631-> w_gen : x: 22.746208, z: 19.863338 -> obstacle = False, obs_left = 0, obs_right = 0
632-> w_gen : x: 22.899288, z: 20.039438 -> obstacle = False, obs_left = 0, obs_right = 0
633-> w_gen : x: 23.052368, z: 20.215538 -> obstacle = False, obs_left = 0, obs_right = 0
634-> w_gen : x: 23.205448, z: 20.391638 -> obstacle = False, obs_left = 0, obs_right = 0
635-> w_gen : x: 23.358528, z: 20.567738 -> obstacle = False, obs_left = 0, obs_right = 0
636-> w_gen : x: 23.511608, z: 20.743837 -> obstacle = False, obs_left = 0, obs_right = 0
637-> w_gen : x: 23.664688, z: 20.919937 -> obstacle = False, obs_left = 0, obs_right = 0
638-> w_gen : x: 23.817768, z: 21.096037 -> obstacle = False, obs_left = 0, obs_right = 0
639-> w_gen : x: 23.970848, z: 21.272137 -> obstacle = False, obs_left = 0, obs_right = 0
640: GOAL CORRECTION ACTIVE
641-> w_gen : x: 24.277008, z: 21.624336 -> obstacle = False, obs_left = 0, obs_right = 0
642-> w_gen : x: 24.430088, z: 21.800436 -> obstacle = False, obs_left = 0, obs_right = 0
643-> l_obs : x: 24.583168, z: 21.976536 -> obstacle = True, obs_left = 1, obs_right = 0
644-> l_obs : x: 24.583168, z: 21.976536 -> obstacle = True, obs_left = 2, obs_right = 0
645-> l_obs : x: 24.583168, z: 21.976536 -> obstacle = True, obs_left = 2, obs_right = 0
646-> l_obs : x: 24.583168, z: 21.976536 -> obstacle = True, obs_left = 2, obs_right = 0
647-> l_obs : x: 24.583168, z: 21.976536 -> obstacle = True, obs_left = 2, obs_right = 0
648-> l_obs : x: 24.583168, z: 21.976536 -> obstacle = True, obs_left = 1, obs_right = 0
649-> l_obs : x: 24.583168, z: 21.976536 -> obstacle = True, obs_left = 1, obs_right = 0
650-> l_obs : x: 24.583168, z: 21.976536 -> obstacle = True, obs_left = 1, obs_right = 0
651-> w_gen : x: 24.583168, z: 21.976536 -> obstacle = False, obs_left = 0, obs_right = 0
652-> w_gen : x: 24.71025, z: 22.172226 -> obstacle = False, obs_left = 0, obs_right = 0
653-> w_gen : x: 24.837334, z: 22.367916 -> obstacle = False, obs_left = 0, obs_right = 0
654-> w_gen : x: 24.964417, z: 22.563606 -> obstacle = False, obs_left = 0, obs_right = 0
655-> w_gen : x: 25.0915, z: 22.759296 -> obstacle = False, obs_left = 0, obs_right = 0
656-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 1, obs_right = 4
657-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 1, obs_right = 2
658-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 1, obs_right = 4
659-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 4
660-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 4
661-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 6
662-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 5
663-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 7
664-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 6
665-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 5
666-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 5
667-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 6
668-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 8
669-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 8
670-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 6
671-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 8
672-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 7
673-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 8
674-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 7
675-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 7
676-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 9
677-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 11
678-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 10
679-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 8
680-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 7
681-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 7
682-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 6
683-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 6
684-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 2
685-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 3
686-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 3
687-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 2
688-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 3
689-> j_obs : x: 25.218582, z: 22.954987 -> obstacle = True, obs_left = 0, obs_right = 2
690-> w_gen : x: 25.218582, z: 22.954987 -> obstacle = False, obs_left = 0, obs_right = 0
691-> w_gen : x: 25.433367, z: 23.046158 -> obstacle = False, obs_left = 0, obs_right = 0
692-> w_gen : x: 25.648151, z: 23.13733 -> obstacle = False, obs_left = 0, obs_right = 0
693-> w_gen : x: 25.862936, z: 23.2285 -> obstacle = False, obs_left = 0, obs_right = 0
694-> w_gen : x: 26.07772, z: 23.319672 -> obstacle = False, obs_left = 0, obs_right = 0
695-> w_gen : x: 26.292505, z: 23.410843 -> obstacle = False, obs_left = 0, obs_right = 0
696-> w_gen : x: 26.50729, z: 23.502014 -> obstacle = False, obs_left = 0, obs_right = 0
697-> w_gen : x: 26.722075, z: 23.593185 -> obstacle = False, obs_left = 0, obs_right = 0
698-> w_gen : x: 26.93686, z: 23.684357 -> obstacle = False, obs_left = 0, obs_right = 0
699-> w_gen : x: 27.151644, z: 23.775528 -> obstacle = False, obs_left = 0, obs_right = 0
700-> w_gen : x: 27.366428, z: 23.8667 -> obstacle = False, obs_left = 0, obs_right = 0
701-> w_gen : x: 27.581213, z: 23.95787 -> obstacle = False, obs_left = 0, obs_right = 0
702-> w_gen : x: 27.795998, z: 24.049042 -> obstacle = False, obs_left = 0, obs_right = 0
703-> w_gen : x: 28.010782, z: 24.140213 -> obstacle = False, obs_left = 0, obs_right = 0
704-> w_gen : x: 28.225567, z: 24.231384 -> obstacle = False, obs_left = 0, obs_right = 0
705-> w_gen : x: 28.440351, z: 24.322556 -> obstacle = False, obs_left = 0, obs_right = 0
706-> w_gen : x: 28.655136, z: 24.413727 -> obstacle = False, obs_left = 0, obs_right = 0
707-> w_gen : x: 28.86992, z: 24.504898 -> obstacle = False, obs_left = 0, obs_right = 0
708-> w_gen : x: 29.084705, z: 24.59607 -> obstacle = False, obs_left = 0, obs_right = 0
709-> w_gen : x: 29.29949, z: 24.68724 -> obstacle = False, obs_left = 0, obs_right = 0
710-> w_gen : x: 29.514275, z: 24.778412 -> obstacle = False, obs_left = 0, obs_right = 0
711-> w_gen : x: 29.72906, z: 24.869583 -> obstacle = False, obs_left = 0, obs_right = 0
712-> w_gen : x: 29.943844, z: 24.960754 -> obstacle = False, obs_left = 0, obs_right = 0
713-> w_gen : x: 30.158628, z: 25.051926 -> obstacle = False, obs_left = 0, obs_right = 0
714-> w_gen : x: 30.373413, z: 25.143097 -> obstacle = False, obs_left = 0, obs_right = 0
715-> w_gen : x: 30.588198, z: 25.234268 -> obstacle = False, obs_left = 0, obs_right = 0
716-> w_gen : x: 30.802982, z: 25.32544 -> obstacle = False, obs_left = 0, obs_right = 0
717-> w_gen : x: 31.017767, z: 25.41661 -> obstacle = False, obs_left = 0, obs_right = 0
718-> w_gen : x: 31.232552, z: 25.507782 -> obstacle = False, obs_left = 0, obs_right = 0
719-> w_gen : x: 31.447336, z: 25.598953 -> obstacle = False, obs_left = 0, obs_right = 0
720-> w_gen : x: 31.66212, z: 25.690125 -> obstacle = False, obs_left = 0, obs_right = 0
721-> w_gen : x: 31.876905, z: 25.781296 -> obstacle = False, obs_left = 0, obs_right = 0
722-> w_gen : x: 32.09169, z: 25.872467 -> obstacle = False, obs_left = 0, obs_right = 0
723-> w_gen : x: 32.306473, z: 25.963638 -> obstacle = False, obs_left = 0, obs_right = 0
724-> w_gen : x: 32.521255, z: 26.05481 -> obstacle = False, obs_left = 0, obs_right = 0
725-> w_gen : x: 32.73604, z: 26.14598 -> obstacle = False, obs_left = 0, obs_right = 0
726-> w_gen : x: 32.95082, z: 26.237152 -> obstacle = False, obs_left = 0, obs_right = 0
727-> w_gen : x: 33.165604, z: 26.328323 -> obstacle = False, obs_left = 0, obs_right = 0
728-> w_gen : x: 33.380386, z: 26.419495 -> obstacle = False, obs_left = 0, obs_right = 0
729-> w_gen : x: 33.59517, z: 26.510666 -> obstacle = False, obs_left = 0, obs_right = 0
730-> w_gen : x: 33.80995, z: 26.601837 -> obstacle = False, obs_left = 0, obs_right = 0
731-> w_gen : x: 34.024734, z: 26.693008 -> obstacle = False, obs_left = 0, obs_right = 0
732-> w_gen : x: 34.239517, z: 26.78418 -> obstacle = False, obs_left = 0, obs_right = 0
733-> w_gen : x: 34.4543, z: 26.87535 -> obstacle = False, obs_left = 0, obs_right = 0
734-> w_gen : x: 34.669083, z: 26.966522 -> obstacle = False, obs_left = 0, obs_right = 0
735-> w_gen : x: 34.883865, z: 27.057693 -> obstacle = False, obs_left = 0, obs_right = 0
736-> w_gen : x: 35.098648, z: 27.148865 -> obstacle = False, obs_left = 0, obs_right = 0
737-> w_gen : x: 35.31343, z: 27.240036 -> obstacle = False, obs_left = 0, obs_right = 0
738-> w_gen : x: 35.528214, z: 27.331207 -> obstacle = False, obs_left = 0, obs_right = 0
739-> w_gen : x: 35.742996, z: 27.422379 -> obstacle = False, obs_left = 0, obs_right = 0
740-> w_gen : x: 35.95778, z: 27.51355 -> obstacle = False, obs_left = 0, obs_right = 0
741-> w_gen : x: 36.17256, z: 27.604721 -> obstacle = False, obs_left = 0, obs_right = 0
742-> j_obs : x: 36.387344, z: 27.695892 -> obstacle = True, obs_left = 0, obs_right = 2
743-> j_obs : x: 36.387344, z: 27.695892 -> obstacle = True, obs_left = 0, obs_right = 4
744-> j_obs : x: 36.387344, z: 27.695892 -> obstacle = True, obs_left = 0, obs_right = 1
745-> j_obs : x: 36.387344, z: 27.695892 -> obstacle = True, obs_left = 0, obs_right = 1
746-> j_obs : x: 36.387344, z: 27.695892 -> obstacle = True, obs_left = 0, obs_right = 2
747-> j_obs : x: 36.387344, z: 27.695892 -> obstacle = True, obs_left = 0, obs_right = 2
748-> j_obs : x: 36.387344, z: 27.695892 -> obstacle = True, obs_left = 0, obs_right = 1
749-> j_obs : x: 36.387344, z: 27.695892 -> obstacle = True, obs_left = 0, obs_right = 1
750-> j_obs : x: 36.387344, z: 27.695892 -> obstacle = True, obs_left = 0, obs_right = 1
751: GOAL CORRECTION ACTIVE
752: GOAL CORRECTION ACTIVE
753: GOAL CORRECTION ACTIVE
754: GOAL CORRECTION ACTIVE
755: GOAL CORRECTION ACTIVE
756: GOAL CORRECTION ACTIVE
757: GOAL CORRECTION ACTIVE
758: GOAL CORRECTION ACTIVE
759: GOAL CORRECTION ACTIVE
760: GOAL CORRECTION ACTIVE
761: GOAL CORRECTION ACTIVE
762: GOAL CORRECTION ACTIVE
763: GOAL CORRECTION ACTIVE
764: GOAL CORRECTION ACTIVE
765: GOAL CORRECTION ACTIVE
766: GOAL CORRECTION ACTIVE
767: GOAL CORRECTION ACTIVE
768: GOAL CORRECTION ACTIVE
769: GOAL CORRECTION ACTIVE
770: GOAL CORRECTION ACTIVE
771: GOAL CORRECTION ACTIVE
772: GOAL CORRECTION ACTIVE
773: GOAL CORRECTION ACTIVE
774: GOAL CORRECTION ACTIVE
775: GOAL CORRECTION ACTIVE
776: GOAL CORRECTION ACTIVE
777: GOAL CORRECTION ACTIVE
778: GOAL CORRECTION ACTIVE
779: GOAL CORRECTION ACTIVE
780: GOAL CORRECTION ACTIVE
781: GOAL CORRECTION ACTIVE
782: GOAL CORRECTION ACTIVE
783: GOAL CORRECTION ACTIVE
784: GOAL CORRECTION ACTIVE
785: GOAL CORRECTION ACTIVE
786: GOAL CORRECTION ACTIVE
787: GOAL CORRECTION ACTIVE
788: GOAL CORRECTION ACTIVE
789: GOAL CORRECTION ACTIVE
790: GOAL CORRECTION ACTIVE
791: GOAL CORRECTION ACTIVE
792: GOAL CORRECTION ACTIVE
793: GOAL CORRECTION ACTIVE
794: GOAL CORRECTION ACTIVE
795: GOAL CORRECTION ACTIVE
796: GOAL CORRECTION ACTIVE
797: GOAL CORRECTION ACTIVE
798: GOAL CORRECTION ACTIVE
799: GOAL CORRECTION ACTIVE
800: GOAL CORRECTION ACTIVE
801: GOAL CORRECTION ACTIVE
802-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 9, obs_right = 0
803-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 12, obs_right = 0
804-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 11, obs_right = 0
805-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 13, obs_right = 0
806-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 17, obs_right = 0
807-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 16, obs_right = 0
808-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 15, obs_right = 0
809-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 17, obs_right = 0
810-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 15, obs_right = 0
811-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 17, obs_right = 0
812-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 15, obs_right = 0
813-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 15, obs_right = 0
814-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 15, obs_right = 0
815-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 13, obs_right = 0
816-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 13, obs_right = 0
817-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 12, obs_right = 0
818-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 11, obs_right = 0
819-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 9, obs_right = 0
820-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 9, obs_right = 0
821-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 6, obs_right = 0
822-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 4, obs_right = 0
823-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 4, obs_right = 0
824-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 3, obs_right = 0
825-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 3, obs_right = 0
826-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 3, obs_right = 0
827-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 1, obs_right = 0
828-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 2, obs_right = 0
829-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 1, obs_right = 0
830-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 2, obs_right = 0
831-> l_obs : x: 36.613747, z: 27.75234 -> obstacle = True, obs_left = 1, obs_right = 0
832-> w_gen : x: 36.613747, z: 27.75234 -> obstacle = False, obs_left = 0, obs_right = 0
833-> w_gen : x: 36.59747, z: 27.985106 -> obstacle = False, obs_left = 0, obs_right = 0
834-> w_gen : x: 36.581192, z: 28.21787 -> obstacle = False, obs_left = 0, obs_right = 0
835-> w_gen : x: 36.564915, z: 28.450636 -> obstacle = False, obs_left = 0, obs_right = 0
836-> w_gen : x: 36.548637, z: 28.683401 -> obstacle = False, obs_left = 0, obs_right = 0
837-> w_gen : x: 36.53236, z: 28.916166 -> obstacle = False, obs_left = 0, obs_right = 0
838-> w_gen : x: 36.516083, z: 29.148932 -> obstacle = False, obs_left = 0, obs_right = 0
839-> w_gen : x: 36.499805, z: 29.381697 -> obstacle = False, obs_left = 0, obs_right = 0
840-> w_gen : x: 36.48353, z: 29.614462 -> obstacle = False, obs_left = 0, obs_right = 0
841-> w_gen : x: 36.46725, z: 29.847227 -> obstacle = False, obs_left = 0, obs_right = 0
842-> w_gen : x: 36.450974, z: 30.079992 -> obstacle = False, obs_left = 0, obs_right = 0
843-> w_gen : x: 36.434696, z: 30.312757 -> obstacle = False, obs_left = 0, obs_right = 0
844-> w_gen : x: 36.41842, z: 30.545523 -> obstacle = False, obs_left = 0, obs_right = 0
845-> w_gen : x: 36.40214, z: 30.778288 -> obstacle = False, obs_left = 0, obs_right = 0
846-> w_gen : x: 36.385864, z: 31.011053 -> obstacle = False, obs_left = 0, obs_right = 0
847-> w_gen : x: 36.369587, z: 31.243818 -> obstacle = False, obs_left = 0, obs_right = 0
848-> w_gen : x: 36.35331, z: 31.476583 -> obstacle = False, obs_left = 0, obs_right = 0
849-> w_gen : x: 36.337032, z: 31.709349 -> obstacle = False, obs_left = 0, obs_right = 0
850-> w_gen : x: 36.320755, z: 31.942114 -> obstacle = False, obs_left = 0, obs_right = 0
851-> w_gen : x: 36.304478, z: 32.174877 -> obstacle = False, obs_left = 0, obs_right = 0
852-> w_gen : x: 36.2882, z: 32.407642 -> obstacle = False, obs_left = 0, obs_right = 0
853-> w_gen : x: 36.271923, z: 32.640408 -> obstacle = False, obs_left = 0, obs_right = 0
854-> w_gen : x: 36.255646, z: 32.873173 -> obstacle = False, obs_left = 0, obs_right = 0
855-> w_gen : x: 36.23937, z: 33.105938 -> obstacle = False, obs_left = 0, obs_right = 0
856-> w_gen : x: 36.22309, z: 33.338703 -> obstacle = False, obs_left = 0, obs_right = 0
857-> w_gen : x: 36.206814, z: 33.57147 -> obstacle = False, obs_left = 0, obs_right = 0
858-> w_gen : x: 36.190536, z: 33.804234 -> obstacle = False, obs_left = 0, obs_right = 0
859-> w_gen : x: 36.17426, z: 34.037 -> obstacle = False, obs_left = 0, obs_right = 0
860-> w_gen : x: 36.15798, z: 34.269764 -> obstacle = False, obs_left = 0, obs_right = 0
861-> w_gen : x: 36.141705, z: 34.50253 -> obstacle = False, obs_left = 0, obs_right = 0
862-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 9, obs_right = 0
863-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 8, obs_right = 0
864-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 9, obs_right = 0
865-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 10, obs_right = 0
866-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 13, obs_right = 0
867-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 11, obs_right = 0
868-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 15, obs_right = 0
869-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 17, obs_right = 0
870-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 17, obs_right = 0
871-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 20, obs_right = 0
872-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 18, obs_right = 0
873-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 18, obs_right = 0
874-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 14, obs_right = 0
875-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 20, obs_right = 0
876-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 14, obs_right = 0
877-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 9, obs_right = 0
878-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 7, obs_right = 0
879-> l_obs : x: 36.125427, z: 34.735294 -> obstacle = True, obs_left = 4, obs_right = 0
880-> w_gen : x: 36.125427, z: 34.735294 -> obstacle = False, obs_left = 0, obs_right = 0
881-> w_gen : x: 36.038017, z: 34.951637 -> obstacle = False, obs_left = 0, obs_right = 0
882-> w_gen : x: 35.950607, z: 35.16798 -> obstacle = False, obs_left = 0, obs_right = 0
883-> w_gen : x: 35.863197, z: 35.384323 -> obstacle = False, obs_left = 0, obs_right = 0
884-> w_gen : x: 35.775787, z: 35.600666 -> obstacle = False, obs_left = 0, obs_right = 0
885-> w_gen : x: 35.688377, z: 35.81701 -> obstacle = False, obs_left = 0, obs_right = 0
886-> w_gen : x: 35.600967, z: 36.03335 -> obstacle = False, obs_left = 0, obs_right = 0
887-> w_gen : x: 35.513557, z: 36.249695 -> obstacle = False, obs_left = 0, obs_right = 0
888-> w_gen : x: 35.426147, z: 36.466038 -> obstacle = False, obs_left = 0, obs_right = 0
889-> w_gen : x: 35.338737, z: 36.68238 -> obstacle = False, obs_left = 0, obs_right = 0
890-> w_gen : x: 35.251328, z: 36.898724 -> obstacle = False, obs_left = 0, obs_right = 0
891-> w_gen : x: 35.163918, z: 37.115067 -> obstacle = False, obs_left = 0, obs_right = 0
892-> w_gen : x: 35.076508, z: 37.33141 -> obstacle = False, obs_left = 0, obs_right = 0
893-> w_gen : x: 34.989098, z: 37.547752 -> obstacle = False, obs_left = 0, obs_right = 0
894-> w_gen : x: 34.901688, z: 37.764095 -> obstacle = False, obs_left = 0, obs_right = 0
895-> w_gen : x: 34.814278, z: 37.98044 -> obstacle = False, obs_left = 0, obs_right = 0
896-> w_gen : x: 34.726868, z: 38.19678 -> obstacle = False, obs_left = 0, obs_right = 0
897-> w_gen : x: 34.639458, z: 38.413124 -> obstacle = False, obs_left = 0, obs_right = 0
898-> w_gen : x: 34.552048, z: 38.629467 -> obstacle = False, obs_left = 0, obs_right = 0
899-> w_gen : x: 34.464638, z: 38.84581 -> obstacle = False, obs_left = 0, obs_right = 0
900-> w_gen : x: 34.377228, z: 39.062153 -> obstacle = False, obs_left = 0, obs_right = 0
