0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
344-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 21, obs_right = 0
345-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 22, obs_right = 0
346-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 22, obs_right = 0
347-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 10, obs_right = 12
348-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 11, obs_right = 11
349-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 11, obs_right = 10
350-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 4, obs_right = 21
351-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 1, obs_right = 21
352-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 21
353-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 32
354-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 20
355-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 20
356-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 24
357-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 1, obs_right = 21
358-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 21
359-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 26
360-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 1, obs_right = 22
361-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 19
362-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 32
363-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 1, obs_right = 22
364-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 20
365-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 33
366-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 23
367-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 22
368-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 35
369-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 24
370-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 29
371-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 35
372-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 23
373-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 36
374-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 34
375-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 24
376-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 23
377-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 16
378-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 12
379-> j_obs : x: -44.27543, z: -28.805248 -> obstacle = True, obs_left = 0, obs_right = 12
380-> w_gen : x: -44.27543, z: -28.805248 -> obstacle = False, obs_left = 0, obs_right = 0
381-> w_gen : x: -44.04213, z: -28.801176 -> obstacle = False, obs_left = 0, obs_right = 0
382-> w_gen : x: -43.80883, z: -28.797104 -> obstacle = False, obs_left = 0, obs_right = 0
383-> w_gen : x: -43.57553, z: -28.793032 -> obstacle = False, obs_left = 0, obs_right = 0
384-> w_gen : x: -43.34223, z: -28.78896 -> obstacle = False, obs_left = 0, obs_right = 0
385-> w_gen : x: -43.108932, z: -28.784887 -> obstacle = False, obs_left = 0, obs_right = 0
386-> w_gen : x: -42.875633, z: -28.780815 -> obstacle = False, obs_left = 0, obs_right = 0
387-> w_gen : x: -42.642334, z: -28.776743 -> obstacle = False, obs_left = 0, obs_right = 0
388-> w_gen : x: -42.409035, z: -28.77267 -> obstacle = False, obs_left = 0, obs_right = 0
389-> w_gen : x: -42.175735, z: -28.768599 -> obstacle = False, obs_left = 0, obs_right = 0
390-> w_gen : x: -41.942436, z: -28.764526 -> obstacle = False, obs_left = 0, obs_right = 0
391-> w_gen : x: -41.709137, z: -28.760454 -> obstacle = False, obs_left = 0, obs_right = 0
392-> w_gen : x: -41.475838, z: -28.756382 -> obstacle = False, obs_left = 0, obs_right = 0
393-> w_gen : x: -41.24254, z: -28.75231 -> obstacle = False, obs_left = 0, obs_right = 0
394-> w_gen : x: -41.00924, z: -28.748238 -> obstacle = False, obs_left = 0, obs_right = 0
395-> w_gen : x: -40.77594, z: -28.744165 -> obstacle = False, obs_left = 0, obs_right = 0
396-> w_gen : x: -40.54264, z: -28.740093 -> obstacle = False, obs_left = 0, obs_right = 0
397-> w_gen : x: -40.30934, z: -28.736021 -> obstacle = False, obs_left = 0, obs_right = 0
398-> w_gen : x: -40.076042, z: -28.731949 -> obstacle = False, obs_left = 0, obs_right = 0
399-> w_gen : x: -39.842743, z: -28.727877 -> obstacle = False, obs_left = 0, obs_right = 0
400-> l_obs : x: -39.609444, z: -28.723804 -> obstacle = True, obs_left = 1, obs_right = 0
401-> l_obs : x: -39.609444, z: -28.723804 -> obstacle = True, obs_left = 3, obs_right = 0
402-> l_obs : x: -39.609444, z: -28.723804 -> obstacle = True, obs_left = 2, obs_right = 0
403-> l_obs : x: -39.609444, z: -28.723804 -> obstacle = True, obs_left = 2, obs_right = 0
404-> l_obs : x: -39.609444, z: -28.723804 -> obstacle = True, obs_left = 4, obs_right = 0
405-> l_obs : x: -39.609444, z: -28.723804 -> obstacle = True, obs_left = 4, obs_right = 0
406-> l_obs : x: -39.609444, z: -28.723804 -> obstacle = True, obs_left = 5, obs_right = 0
407-> l_obs : x: -39.609444, z: -28.723804 -> obstacle = True, obs_left = 4, obs_right = 0
408-> l_obs : x: -39.609444, z: -28.723804 -> obstacle = True, obs_left = 3, obs_right = 0
409-> l_obs : x: -39.609444, z: -28.723804 -> obstacle = True, obs_left = 2, obs_right = 0
410-> l_obs : x: -39.609444, z: -28.723804 -> obstacle = True, obs_left = 1, obs_right = 0
411-> l_obs : x: -39.609444, z: -28.723804 -> obstacle = True, obs_left = 1, obs_right = 0
412-> w_gen : x: -39.609444, z: -28.723804 -> obstacle = False, obs_left = 0, obs_right = 0
413-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 1, obs_right = 0
414-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 1, obs_right = 0
415-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 1, obs_right = 0
416-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 1, obs_right = 0
417-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 2, obs_right = 0
418-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 1, obs_right = 0
419-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 1, obs_right = 0
420-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 2, obs_right = 0
421-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 2, obs_right = 0
422-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 1, obs_right = 0
423-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 1, obs_right = 0
424-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 1, obs_right = 0
425-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 1, obs_right = 0
426-> l_obs : x: -39.38209, z: -28.671316 -> obstacle = True, obs_left = 1, obs_right = 0
427-> w_gen : x: -39.38209, z: -28.671316 -> obstacle = False, obs_left = 0, obs_right = 0
428-> w_gen : x: -39.17419, z: -28.565386 -> obstacle = False, obs_left = 0, obs_right = 0
429-> w_gen : x: -38.96629, z: -28.459455 -> obstacle = False, obs_left = 0, obs_right = 0
430-> w_gen : x: -38.75839, z: -28.353525 -> obstacle = False, obs_left = 0, obs_right = 0
431-> w_gen : x: -38.550488, z: -28.247595 -> obstacle = False, obs_left = 0, obs_right = 0
432-> w_gen : x: -38.342587, z: -28.141665 -> obstacle = False, obs_left = 0, obs_right = 0
433-> w_gen : x: -38.134686, z: -28.035734 -> obstacle = False, obs_left = 0, obs_right = 0
434-> w_gen : x: -37.926785, z: -27.929804 -> obstacle = False, obs_left = 0, obs_right = 0
435-> w_gen : x: -37.718884, z: -27.823874 -> obstacle = False, obs_left = 0, obs_right = 0
436-> w_gen : x: -37.510983, z: -27.717943 -> obstacle = False, obs_left = 0, obs_right = 0
437-> w_gen : x: -37.30308, z: -27.612013 -> obstacle = False, obs_left = 0, obs_right = 0
438-> w_gen : x: -37.09518, z: -27.506083 -> obstacle = False, obs_left = 0, obs_right = 0
439-> w_gen : x: -36.88728, z: -27.400152 -> obstacle = False, obs_left = 0, obs_right = 0
440: GOAL CORRECTION ACTIVE
441: GOAL CORRECTION ACTIVE
442: GOAL CORRECTION ACTIVE
443: GOAL CORRECTION ACTIVE
444: GOAL CORRECTION ACTIVE
445: GOAL CORRECTION ACTIVE
446: GOAL CORRECTION ACTIVE
447: GOAL CORRECTION ACTIVE
448: GOAL CORRECTION ACTIVE
449: GOAL CORRECTION ACTIVE
450: GOAL CORRECTION ACTIVE
451: GOAL CORRECTION ACTIVE
452: GOAL CORRECTION ACTIVE
453: GOAL CORRECTION ACTIVE
454: GOAL CORRECTION ACTIVE
455-> w_gen : x: -36.471478, z: -27.188292 -> obstacle = False, obs_left = 0, obs_right = 0
456-> w_gen : x: -36.29538, z: -27.035212 -> obstacle = False, obs_left = 0, obs_right = 0
457-> w_gen : x: -36.11928, z: -26.882132 -> obstacle = False, obs_left = 0, obs_right = 0
458-> w_gen : x: -35.943184, z: -26.729052 -> obstacle = False, obs_left = 0, obs_right = 0
459-> w_gen : x: -35.767086, z: -26.575972 -> obstacle = False, obs_left = 0, obs_right = 0
460-> w_gen : x: -35.59099, z: -26.422892 -> obstacle = False, obs_left = 0, obs_right = 0
461-> w_gen : x: -35.41489, z: -26.269812 -> obstacle = False, obs_left = 0, obs_right = 0
462-> w_gen : x: -35.238792, z: -26.116732 -> obstacle = False, obs_left = 0, obs_right = 0
463-> w_gen : x: -35.062695, z: -25.963652 -> obstacle = False, obs_left = 0, obs_right = 0
464-> w_gen : x: -34.886597, z: -25.810572 -> obstacle = False, obs_left = 0, obs_right = 0
465-> w_gen : x: -34.7105, z: -25.657492 -> obstacle = False, obs_left = 0, obs_right = 0
466-> w_gen : x: -34.5344, z: -25.504412 -> obstacle = False, obs_left = 0, obs_right = 0
467-> w_gen : x: -34.358303, z: -25.351332 -> obstacle = False, obs_left = 0, obs_right = 0
468-> w_gen : x: -34.182205, z: -25.198252 -> obstacle = False, obs_left = 0, obs_right = 0
469-> w_gen : x: -34.006107, z: -25.045172 -> obstacle = False, obs_left = 0, obs_right = 0
470-> w_gen : x: -33.83001, z: -24.892092 -> obstacle = False, obs_left = 0, obs_right = 0
471-> w_gen : x: -33.65391, z: -24.739012 -> obstacle = False, obs_left = 0, obs_right = 0
472-> w_gen : x: -33.477814, z: -24.585932 -> obstacle = False, obs_left = 0, obs_right = 0
473-> w_gen : x: -33.301716, z: -24.432852 -> obstacle = False, obs_left = 0, obs_right = 0
474-> w_gen : x: -33.125618, z: -24.279772 -> obstacle = False, obs_left = 0, obs_right = 0
475-> w_gen : x: -32.94952, z: -24.126692 -> obstacle = False, obs_left = 0, obs_right = 0
476-> w_gen : x: -32.773422, z: -23.973612 -> obstacle = False, obs_left = 0, obs_right = 0
477-> w_gen : x: -32.597324, z: -23.820532 -> obstacle = False, obs_left = 0, obs_right = 0
478-> w_gen : x: -32.421227, z: -23.667452 -> obstacle = False, obs_left = 0, obs_right = 0
479-> w_gen : x: -32.24513, z: -23.514372 -> obstacle = False, obs_left = 0, obs_right = 0
480-> w_gen : x: -32.06903, z: -23.361292 -> obstacle = False, obs_left = 0, obs_right = 0
481-> w_gen : x: -31.892931, z: -23.208212 -> obstacle = False, obs_left = 0, obs_right = 0
482-> w_gen : x: -31.716831, z: -23.055132 -> obstacle = False, obs_left = 0, obs_right = 0
483-> w_gen : x: -31.540731, z: -22.902052 -> obstacle = False, obs_left = 0, obs_right = 0
484-> w_gen : x: -31.364632, z: -22.748972 -> obstacle = False, obs_left = 0, obs_right = 0
485-> w_gen : x: -31.188532, z: -22.595892 -> obstacle = False, obs_left = 0, obs_right = 0
486-> w_gen : x: -31.012432, z: -22.442812 -> obstacle = False, obs_left = 0, obs_right = 0
487-> w_gen : x: -30.836332, z: -22.289732 -> obstacle = False, obs_left = 0, obs_right = 0
488-> w_gen : x: -30.660233, z: -22.136652 -> obstacle = False, obs_left = 0, obs_right = 0
489-> w_gen : x: -30.484133, z: -21.983572 -> obstacle = False, obs_left = 0, obs_right = 0
490-> w_gen : x: -30.308033, z: -21.830492 -> obstacle = False, obs_left = 0, obs_right = 0
491-> w_gen : x: -30.131933, z: -21.677412 -> obstacle = False, obs_left = 0, obs_right = 0
492-> w_gen : x: -29.955833, z: -21.524332 -> obstacle = False, obs_left = 0, obs_right = 0
493-> w_gen : x: -29.779734, z: -21.371252 -> obstacle = False, obs_left = 0, obs_right = 0
494-> w_gen : x: -29.603634, z: -21.218172 -> obstacle = False, obs_left = 0, obs_right = 0
495-> w_gen : x: -29.427534, z: -21.065092 -> obstacle = False, obs_left = 0, obs_right = 0
496-> w_gen : x: -29.251434, z: -20.912012 -> obstacle = False, obs_left = 0, obs_right = 0
497-> w_gen : x: -29.075335, z: -20.758932 -> obstacle = False, obs_left = 0, obs_right = 0
498-> w_gen : x: -28.899235, z: -20.605852 -> obstacle = False, obs_left = 0, obs_right = 0
499-> w_gen : x: -28.723135, z: -20.452772 -> obstacle = False, obs_left = 0, obs_right = 0
500-> w_gen : x: -28.547035, z: -20.299692 -> obstacle = False, obs_left = 0, obs_right = 0
501-> w_gen : x: -28.370935, z: -20.146612 -> obstacle = False, obs_left = 0, obs_right = 0
502-> w_gen : x: -28.194836, z: -19.993532 -> obstacle = False, obs_left = 0, obs_right = 0
503-> w_gen : x: -28.018736, z: -19.840452 -> obstacle = False, obs_left = 0, obs_right = 0
504-> w_gen : x: -27.842636, z: -19.687372 -> obstacle = False, obs_left = 0, obs_right = 0
505-> w_gen : x: -27.666536, z: -19.534292 -> obstacle = False, obs_left = 0, obs_right = 0
506-> w_gen : x: -27.490437, z: -19.381212 -> obstacle = False, obs_left = 0, obs_right = 0
507-> w_gen : x: -27.314337, z: -19.228132 -> obstacle = False, obs_left = 0, obs_right = 0
508-> w_gen : x: -27.138237, z: -19.075052 -> obstacle = False, obs_left = 0, obs_right = 0
509-> w_gen : x: -26.962137, z: -18.921972 -> obstacle = False, obs_left = 0, obs_right = 0
510-> w_gen : x: -26.786037, z: -18.768892 -> obstacle = False, obs_left = 0, obs_right = 0
511-> w_gen : x: -26.609938, z: -18.615812 -> obstacle = False, obs_left = 0, obs_right = 0
512-> w_gen : x: -26.433838, z: -18.462732 -> obstacle = False, obs_left = 0, obs_right = 0
513-> w_gen : x: -26.257738, z: -18.309652 -> obstacle = False, obs_left = 0, obs_right = 0
514-> l_obs : x: -26.081638, z: -18.156572 -> obstacle = True, obs_left = 1, obs_right = 0
515-> l_obs : x: -26.081638, z: -18.156572 -> obstacle = True, obs_left = 1, obs_right = 0
516: GOAL CORRECTION ACTIVE
517: GOAL CORRECTION ACTIVE
518-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 57, obs_right = 0
519-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 66, obs_right = 0
520-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 67, obs_right = 0
521-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 67, obs_right = 0
522-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 68, obs_right = 0
523-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 72, obs_right = 0
524-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 72, obs_right = 0
525-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 71, obs_right = 0
526-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 64, obs_right = 0
527-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 63, obs_right = 0
528-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 59, obs_right = 0
529-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 59, obs_right = 0
530-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 58, obs_right = 0
531-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 52, obs_right = 0
532-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 48, obs_right = 0
533-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 45, obs_right = 0
534-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 42, obs_right = 0
535-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 38, obs_right = 0
536-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 37, obs_right = 0
537-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 33, obs_right = 0
538-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 27, obs_right = 0
539-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 25, obs_right = 0
540-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 22, obs_right = 0
541-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 16, obs_right = 0
542-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 13, obs_right = 0
543-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 9, obs_right = 0
544-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 4, obs_right = 0
545-> l_obs : x: -25.91099, z: -17.99744 -> obstacle = True, obs_left = 2, obs_right = 0
546-> w_gen : x: -25.91099, z: -17.99744 -> obstacle = False, obs_left = 0, obs_right = 0
547-> w_gen : x: -25.831184, z: -17.77818 -> obstacle = False, obs_left = 0, obs_right = 0
548-> w_gen : x: -25.751379, z: -17.558918 -> obstacle = False, obs_left = 0, obs_right = 0
549-> w_gen : x: -25.671574, z: -17.339657 -> obstacle = False, obs_left = 0, obs_right = 0
550-> w_gen : x: -25.591768, z: -17.120396 -> obstacle = False, obs_left = 0, obs_right = 0
551-> w_gen : x: -25.511963, z: -16.901134 -> obstacle = False, obs_left = 0, obs_right = 0
552-> w_gen : x: -25.432158, z: -16.681873 -> obstacle = False, obs_left = 0, obs_right = 0
553-> w_gen : x: -25.352352, z: -16.462612 -> obstacle = False, obs_left = 0, obs_right = 0
554-> w_gen : x: -25.272547, z: -16.243351 -> obstacle = False, obs_left = 0, obs_right = 0
555-> w_gen : x: -25.192741, z: -16.02409 -> obstacle = False, obs_left = 0, obs_right = 0
556-> w_gen : x: -25.112936, z: -15.804829 -> obstacle = False, obs_left = 0, obs_right = 0
557-> w_gen : x: -25.03313, z: -15.585567 -> obstacle = False, obs_left = 0, obs_right = 0
558-> w_gen : x: -24.953325, z: -15.366306 -> obstacle = False, obs_left = 0, obs_right = 0
559-> w_gen : x: -24.87352, z: -15.147045 -> obstacle = False, obs_left = 0, obs_right = 0
560-> w_gen : x: -24.793715, z: -14.927784 -> obstacle = False, obs_left = 0, obs_right = 0
561-> w_gen : x: -24.71391, z: -14.708523 -> obstacle = False, obs_left = 0, obs_right = 0
562-> w_gen : x: -24.634104, z: -14.489262 -> obstacle = False, obs_left = 0, obs_right = 0
563-> w_gen : x: -24.554298, z: -14.27 -> obstacle = False, obs_left = 0, obs_right = 0
564-> w_gen : x: -24.474493, z: -14.050739 -> obstacle = False, obs_left = 0, obs_right = 0
565-> w_gen : x: -24.394688, z: -13.831478 -> obstacle = False, obs_left = 0, obs_right = 0
566-> w_gen : x: -24.314882, z: -13.612217 -> obstacle = False, obs_left = 0, obs_right = 0
567-> w_gen : x: -24.235077, z: -13.392956 -> obstacle = False, obs_left = 0, obs_right = 0
568-> w_gen : x: -24.155272, z: -13.173695 -> obstacle = False, obs_left = 0, obs_right = 0
569-> w_gen : x: -24.075466, z: -12.954433 -> obstacle = False, obs_left = 0, obs_right = 0
570-> w_gen : x: -23.99566, z: -12.735172 -> obstacle = False, obs_left = 0, obs_right = 0
571-> w_gen : x: -23.915855, z: -12.515911 -> obstacle = False, obs_left = 0, obs_right = 0
572-> w_gen : x: -23.83605, z: -12.29665 -> obstacle = False, obs_left = 0, obs_right = 0
573-> w_gen : x: -23.756245, z: -12.077389 -> obstacle = False, obs_left = 0, obs_right = 0
574-> w_gen : x: -23.67644, z: -11.858128 -> obstacle = False, obs_left = 0, obs_right = 0
575-> w_gen : x: -23.596634, z: -11.638866 -> obstacle = False, obs_left = 0, obs_right = 0
576-> w_gen : x: -23.516829, z: -11.419605 -> obstacle = False, obs_left = 0, obs_right = 0
577-> w_gen : x: -23.437023, z: -11.200344 -> obstacle = False, obs_left = 0, obs_right = 0
578-> w_gen : x: -23.357218, z: -10.981083 -> obstacle = False, obs_left = 0, obs_right = 0
579-> w_gen : x: -23.277412, z: -10.761822 -> obstacle = False, obs_left = 0, obs_right = 0
580-> w_gen : x: -23.197607, z: -10.542561 -> obstacle = False, obs_left = 0, obs_right = 0
581-> w_gen : x: -23.117802, z: -10.323299 -> obstacle = False, obs_left = 0, obs_right = 0
582-> w_gen : x: -23.037996, z: -10.104038 -> obstacle = False, obs_left = 0, obs_right = 0
583-> w_gen : x: -22.95819, z: -9.884777 -> obstacle = False, obs_left = 0, obs_right = 0
584-> w_gen : x: -22.878386, z: -9.665516 -> obstacle = False, obs_left = 0, obs_right = 0
585-> w_gen : x: -22.79858, z: -9.446255 -> obstacle = False, obs_left = 0, obs_right = 0
586-> w_gen : x: -22.718775, z: -9.226994 -> obstacle = False, obs_left = 0, obs_right = 0
587-> w_gen : x: -22.63897, z: -9.007732 -> obstacle = False, obs_left = 0, obs_right = 0
588-> w_gen : x: -22.559164, z: -8.788471 -> obstacle = False, obs_left = 0, obs_right = 0
589-> w_gen : x: -22.479359, z: -8.56921 -> obstacle = False, obs_left = 0, obs_right = 0
590-> w_gen : x: -22.399553, z: -8.349949 -> obstacle = False, obs_left = 0, obs_right = 0
591-> j_obs : x: -22.319748, z: -8.130688 -> obstacle = True, obs_left = 0, obs_right = 28
592-> j_obs : x: -22.319748, z: -8.130688 -> obstacle = True, obs_left = 0, obs_right = 29
593-> j_obs : x: -22.319748, z: -8.130688 -> obstacle = True, obs_left = 0, obs_right = 27
594-> j_obs : x: -22.319748, z: -8.130688 -> obstacle = True, obs_left = 0, obs_right = 27
595-> j_obs : x: -22.319748, z: -8.130688 -> obstacle = True, obs_left = 0, obs_right = 20
596-> j_obs : x: -22.319748, z: -8.130688 -> obstacle = True, obs_left = 0, obs_right = 18
597-> j_obs : x: -22.319748, z: -8.130688 -> obstacle = True, obs_left = 0, obs_right = 18
598-> j_obs : x: -22.319748, z: -8.130688 -> obstacle = True, obs_left = 0, obs_right = 15
599-> j_obs : x: -22.319748, z: -8.130688 -> obstacle = True, obs_left = 0, obs_right = 10
600-> j_obs : x: -22.319748, z: -8.130688 -> obstacle = True, obs_left = 0, obs_right = 9
601-> j_obs : x: -22.319748, z: -8.130688 -> obstacle = True, obs_left = 0, obs_right = 5
602-> j_obs : x: -22.319748, z: -8.130688 -> obstacle = True, obs_left = 0, obs_right = 2
603-> w_gen : x: -22.319748, z: -8.130688 -> obstacle = False, obs_left = 0, obs_right = 0
604-> w_gen : x: -22.1961, z: -7.93281 -> obstacle = False, obs_left = 0, obs_right = 0
605-> w_gen : x: -22.072453, z: -7.734932 -> obstacle = False, obs_left = 0, obs_right = 0
606-> w_gen : x: -21.948805, z: -7.537054 -> obstacle = False, obs_left = 0, obs_right = 0
607-> w_gen : x: -21.825157, z: -7.339176 -> obstacle = False, obs_left = 0, obs_right = 0
608-> w_gen : x: -21.70151, z: -7.1412983 -> obstacle = False, obs_left = 0, obs_right = 0
609-> w_gen : x: -21.577862, z: -6.9434204 -> obstacle = False, obs_left = 0, obs_right = 0
610-> w_gen : x: -21.454214, z: -6.7455425 -> obstacle = False, obs_left = 0, obs_right = 0
611-> w_gen : x: -21.330566, z: -6.5476646 -> obstacle = False, obs_left = 0, obs_right = 0
612-> w_gen : x: -21.206919, z: -6.3497868 -> obstacle = False, obs_left = 0, obs_right = 0
613-> w_gen : x: -21.083271, z: -6.151909 -> obstacle = False, obs_left = 0, obs_right = 0
614-> w_gen : x: -20.959623, z: -5.954031 -> obstacle = False, obs_left = 0, obs_right = 0
615-> w_gen : x: -20.835976, z: -5.756153 -> obstacle = False, obs_left = 0, obs_right = 0
616-> w_gen : x: -20.712328, z: -5.558275 -> obstacle = False, obs_left = 0, obs_right = 0
617: GOAL CORRECTION ACTIVE
618: GOAL CORRECTION ACTIVE
619: GOAL CORRECTION ACTIVE
620: GOAL CORRECTION ACTIVE
621: GOAL CORRECTION ACTIVE
622: GOAL CORRECTION ACTIVE
623: GOAL CORRECTION ACTIVE
624: GOAL CORRECTION ACTIVE
625: GOAL CORRECTION ACTIVE
626: GOAL CORRECTION ACTIVE
627: GOAL CORRECTION ACTIVE
