0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
323-> w_gen : x: -16.774677, z: -11.5492525 -> obstacle = False, obs_left = 0, obs_right = 0
324-> w_gen : x: -16.601276, z: -11.393122 -> obstacle = False, obs_left = 0, obs_right = 0
325-> w_gen : x: -16.427876, z: -11.236991 -> obstacle = False, obs_left = 0, obs_right = 0
326-> w_gen : x: -16.254475, z: -11.08086 -> obstacle = False, obs_left = 0, obs_right = 0
327-> w_gen : x: -16.081074, z: -10.924729 -> obstacle = False, obs_left = 0, obs_right = 0
328-> w_gen : x: -15.907673, z: -10.768599 -> obstacle = False, obs_left = 0, obs_right = 0
329-> w_gen : x: -15.734272, z: -10.612468 -> obstacle = False, obs_left = 0, obs_right = 0
330-> w_gen : x: -15.560871, z: -10.456337 -> obstacle = False, obs_left = 0, obs_right = 0
331-> w_gen : x: -15.38747, z: -10.300206 -> obstacle = False, obs_left = 0, obs_right = 0
332-> w_gen : x: -15.214069, z: -10.144075 -> obstacle = False, obs_left = 0, obs_right = 0
333-> w_gen : x: -15.0406685, z: -9.987945 -> obstacle = False, obs_left = 0, obs_right = 0
334-> w_gen : x: -14.867268, z: -9.831814 -> obstacle = False, obs_left = 0, obs_right = 0
335-> w_gen : x: -14.693867, z: -9.675683 -> obstacle = False, obs_left = 0, obs_right = 0
336-> w_gen : x: -14.520466, z: -9.519552 -> obstacle = False, obs_left = 0, obs_right = 0
337-> w_gen : x: -14.347065, z: -9.363421 -> obstacle = False, obs_left = 0, obs_right = 0
338-> w_gen : x: -14.173664, z: -9.207291 -> obstacle = False, obs_left = 0, obs_right = 0
339-> w_gen : x: -14.000263, z: -9.05116 -> obstacle = False, obs_left = 0, obs_right = 0
340-> w_gen : x: -13.826862, z: -8.895029 -> obstacle = False, obs_left = 0, obs_right = 0
341-> w_gen : x: -13.653461, z: -8.738898 -> obstacle = False, obs_left = 0, obs_right = 0
342-> w_gen : x: -13.480061, z: -8.5827675 -> obstacle = False, obs_left = 0, obs_right = 0
343-> w_gen : x: -13.30666, z: -8.426637 -> obstacle = False, obs_left = 0, obs_right = 0
344-> w_gen : x: -13.133259, z: -8.270506 -> obstacle = False, obs_left = 0, obs_right = 0
345-> w_gen : x: -12.959858, z: -8.114375 -> obstacle = False, obs_left = 0, obs_right = 0
346-> w_gen : x: -12.786457, z: -7.958245 -> obstacle = False, obs_left = 0, obs_right = 0
347-> w_gen : x: -12.613056, z: -7.8021145 -> obstacle = False, obs_left = 0, obs_right = 0
348-> w_gen : x: -12.439655, z: -7.645984 -> obstacle = False, obs_left = 0, obs_right = 0
349-> w_gen : x: -12.266254, z: -7.489854 -> obstacle = False, obs_left = 0, obs_right = 0
350-> w_gen : x: -12.092854, z: -7.3337235 -> obstacle = False, obs_left = 0, obs_right = 0
351-> w_gen : x: -11.919453, z: -7.177593 -> obstacle = False, obs_left = 0, obs_right = 0
352-> w_gen : x: -11.746052, z: -7.021463 -> obstacle = False, obs_left = 0, obs_right = 0
353-> w_gen : x: -11.572651, z: -6.8653326 -> obstacle = False, obs_left = 0, obs_right = 0
354-> w_gen : x: -11.39925, z: -6.7092023 -> obstacle = False, obs_left = 0, obs_right = 0
355-> w_gen : x: -11.225849, z: -6.553072 -> obstacle = False, obs_left = 0, obs_right = 0
356-> w_gen : x: -11.052448, z: -6.3969417 -> obstacle = False, obs_left = 0, obs_right = 0
357-> w_gen : x: -10.879047, z: -6.2408113 -> obstacle = False, obs_left = 0, obs_right = 0
358-> w_gen : x: -10.7056465, z: -6.084681 -> obstacle = False, obs_left = 0, obs_right = 0
359-> w_gen : x: -10.532246, z: -5.9285507 -> obstacle = False, obs_left = 0, obs_right = 0
360-> w_gen : x: -10.358845, z: -5.7724204 -> obstacle = False, obs_left = 0, obs_right = 0
361-> w_gen : x: -10.185444, z: -5.61629 -> obstacle = False, obs_left = 0, obs_right = 0
362-> w_gen : x: -10.012043, z: -5.46016 -> obstacle = False, obs_left = 0, obs_right = 0
363-> w_gen : x: -9.838642, z: -5.3040295 -> obstacle = False, obs_left = 0, obs_right = 0
364-> w_gen : x: -9.665241, z: -5.147899 -> obstacle = False, obs_left = 0, obs_right = 0
365-> w_gen : x: -9.49184, z: -4.991769 -> obstacle = False, obs_left = 0, obs_right = 0
366-> w_gen : x: -9.3184395, z: -4.8356385 -> obstacle = False, obs_left = 0, obs_right = 0
367: GOAL CORRECTION ACTIVE
368-> w_gen : x: -8.971638, z: -4.523378 -> obstacle = False, obs_left = 0, obs_right = 0
369-> w_gen : x: -8.798237, z: -4.3672476 -> obstacle = False, obs_left = 0, obs_right = 0
370-> w_gen : x: -8.624836, z: -4.2111173 -> obstacle = False, obs_left = 0, obs_right = 0
371-> w_gen : x: -8.451435, z: -4.054987 -> obstacle = False, obs_left = 0, obs_right = 0
372-> w_gen : x: -8.278034, z: -3.8988564 -> obstacle = False, obs_left = 0, obs_right = 0
373-> w_gen : x: -8.104633, z: -3.7427258 -> obstacle = False, obs_left = 0, obs_right = 0
374-> w_gen : x: -7.931233, z: -3.5865953 -> obstacle = False, obs_left = 0, obs_right = 0
375-> w_gen : x: -7.7578325, z: -3.4304647 -> obstacle = False, obs_left = 0, obs_right = 0
376-> w_gen : x: -7.584432, z: -3.2743342 -> obstacle = False, obs_left = 0, obs_right = 0
377-> w_gen : x: -7.4110317, z: -3.1182036 -> obstacle = False, obs_left = 0, obs_right = 0
378-> w_gen : x: -7.2376313, z: -2.962073 -> obstacle = False, obs_left = 0, obs_right = 0
379-> w_gen : x: -7.064231, z: -2.8059425 -> obstacle = False, obs_left = 0, obs_right = 0
380-> w_gen : x: -6.8908305, z: -2.649812 -> obstacle = False, obs_left = 0, obs_right = 0
381-> w_gen : x: -6.71743, z: -2.4936814 -> obstacle = False, obs_left = 0, obs_right = 0
382-> w_gen : x: -6.5440297, z: -2.3375509 -> obstacle = False, obs_left = 0, obs_right = 0
383-> w_gen : x: -6.3706293, z: -2.1814203 -> obstacle = False, obs_left = 0, obs_right = 0
384-> w_gen : x: -6.197229, z: -2.0252898 -> obstacle = False, obs_left = 0, obs_right = 0
385-> w_gen : x: -6.0238285, z: -1.8691592 -> obstacle = False, obs_left = 0, obs_right = 0
386-> w_gen : x: -5.850428, z: -1.7130287 -> obstacle = False, obs_left = 0, obs_right = 0
387-> w_gen : x: -5.6770277, z: -1.5568981 -> obstacle = False, obs_left = 0, obs_right = 0
388-> w_gen : x: -5.5036273, z: -1.4007676 -> obstacle = False, obs_left = 0, obs_right = 0
389-> w_gen : x: -5.330227, z: -1.244637 -> obstacle = False, obs_left = 0, obs_right = 0
390-> w_gen : x: -5.1568265, z: -1.0885065 -> obstacle = False, obs_left = 0, obs_right = 0
391-> w_gen : x: -4.983426, z: -0.93237597 -> obstacle = False, obs_left = 0, obs_right = 0
392-> w_gen : x: -4.8100257, z: -0.7762455 -> obstacle = False, obs_left = 0, obs_right = 0
393-> w_gen : x: -4.6366253, z: -0.620115 -> obstacle = False, obs_left = 0, obs_right = 0
394-> w_gen : x: -4.463225, z: -0.4639845 -> obstacle = False, obs_left = 0, obs_right = 0
395-> w_gen : x: -4.2898245, z: -0.307854 -> obstacle = False, obs_left = 0, obs_right = 0
396-> w_gen : x: -4.116424, z: -0.1517235 -> obstacle = False, obs_left = 0, obs_right = 0
397-> w_gen : x: -3.9430237, z: 0.0044069886 -> obstacle = False, obs_left = 0, obs_right = 0
398-> w_gen : x: -3.7696233, z: 0.16053748 -> obstacle = False, obs_left = 0, obs_right = 0
399-> w_gen : x: -3.5962229, z: 0.31666797 -> obstacle = False, obs_left = 0, obs_right = 0
400-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 3, obs_right = 5
401-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 4, obs_right = 9
402-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 2, obs_right = 8
403-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 9
404-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 10
405-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 10
406-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 11
407-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 10
408-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 12
409-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 9
410-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 15
411-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 13
412-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 16
413-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 15
414-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 15
415-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 19
416-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 17
417-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 20
418-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 22
419-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 22
420-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 19
421-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 19
422-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 20
423-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 17
424-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 15
425-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 15
426-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 14
427-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 13
428-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 11
429-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 10
430-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 8
431-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 6
432-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 5
433-> j_obs : x: -3.4228225, z: 0.47279847 -> obstacle = True, obs_left = 0, obs_right = 5
434-> w_gen : x: -3.4228225, z: 0.47279847 -> obstacle = False, obs_left = 0, obs_right = 0
435-> w_gen : x: -3.1917598, z: 0.5052722 -> obstacle = False, obs_left = 0, obs_right = 0
436-> w_gen : x: -2.9606972, z: 0.53774595 -> obstacle = False, obs_left = 0, obs_right = 0
437-> w_gen : x: -2.7296345, z: 0.5702197 -> obstacle = False, obs_left = 0, obs_right = 0
438-> w_gen : x: -2.4985719, z: 0.60269344 -> obstacle = False, obs_left = 0, obs_right = 0
439-> w_gen : x: -2.2675092, z: 0.6351672 -> obstacle = False, obs_left = 0, obs_right = 0
440-> w_gen : x: -2.0364466, z: 0.6676409 -> obstacle = False, obs_left = 0, obs_right = 0
441-> w_gen : x: -1.805384, z: 0.70011467 -> obstacle = False, obs_left = 0, obs_right = 0
442-> w_gen : x: -1.5743215, z: 0.7325884 -> obstacle = False, obs_left = 0, obs_right = 0
443-> w_gen : x: -1.343259, z: 0.76506215 -> obstacle = False, obs_left = 0, obs_right = 0
444-> w_gen : x: -1.1121964, z: 0.7975359 -> obstacle = False, obs_left = 0, obs_right = 0
445-> w_gen : x: -0.8811339, z: 0.83000964 -> obstacle = False, obs_left = 0, obs_right = 0
446-> w_gen : x: -0.6500714, z: 0.8624834 -> obstacle = False, obs_left = 0, obs_right = 0
447-> w_gen : x: -0.41900882, z: 0.8949571 -> obstacle = False, obs_left = 0, obs_right = 0
448-> w_gen : x: -0.18794626, z: 0.92743087 -> obstacle = False, obs_left = 0, obs_right = 0
449-> w_gen : x: 0.0431163, z: 0.9599046 -> obstacle = False, obs_left = 0, obs_right = 0
450-> w_gen : x: 0.27417886, z: 0.99237835 -> obstacle = False, obs_left = 0, obs_right = 0
451-> w_gen : x: 0.5052414, z: 1.024852 -> obstacle = False, obs_left = 0, obs_right = 0
452-> w_gen : x: 0.7363039, z: 1.0573257 -> obstacle = False, obs_left = 0, obs_right = 0
453-> w_gen : x: 0.96736646, z: 1.0897994 -> obstacle = False, obs_left = 0, obs_right = 0
454-> w_gen : x: 1.198429, z: 1.1222731 -> obstacle = False, obs_left = 0, obs_right = 0
455-> w_gen : x: 1.4294915, z: 1.1547468 -> obstacle = False, obs_left = 0, obs_right = 0
456-> w_gen : x: 1.660554, z: 1.1872205 -> obstacle = False, obs_left = 0, obs_right = 0
457-> w_gen : x: 1.8916166, z: 1.2196941 -> obstacle = False, obs_left = 0, obs_right = 0
458-> w_gen : x: 2.1226792, z: 1.2521678 -> obstacle = False, obs_left = 0, obs_right = 0
459-> w_gen : x: 2.353742, z: 1.2846415 -> obstacle = False, obs_left = 0, obs_right = 0
460-> w_gen : x: 2.5848045, z: 1.3171152 -> obstacle = False, obs_left = 0, obs_right = 0
461: GOAL CORRECTION ACTIVE
462: GOAL CORRECTION ACTIVE
463: GOAL CORRECTION ACTIVE
464: GOAL CORRECTION ACTIVE
465: GOAL CORRECTION ACTIVE
466: GOAL CORRECTION ACTIVE
467: GOAL CORRECTION ACTIVE
468: GOAL CORRECTION ACTIVE
469: GOAL CORRECTION ACTIVE
470: GOAL CORRECTION ACTIVE
471: GOAL CORRECTION ACTIVE
472: GOAL CORRECTION ACTIVE
473: GOAL CORRECTION ACTIVE
474: GOAL CORRECTION ACTIVE
475: GOAL CORRECTION ACTIVE
476: GOAL CORRECTION ACTIVE
477: GOAL CORRECTION ACTIVE
478: GOAL CORRECTION ACTIVE
479: GOAL CORRECTION ACTIVE
480: GOAL CORRECTION ACTIVE
481: GOAL CORRECTION ACTIVE
482: GOAL CORRECTION ACTIVE
483: GOAL CORRECTION ACTIVE
484: GOAL CORRECTION ACTIVE
485: GOAL CORRECTION ACTIVE
486: GOAL CORRECTION ACTIVE
487: GOAL CORRECTION ACTIVE
488: GOAL CORRECTION ACTIVE
489: GOAL CORRECTION ACTIVE
490: GOAL CORRECTION ACTIVE
491: GOAL CORRECTION ACTIVE
492: GOAL CORRECTION ACTIVE
493: GOAL CORRECTION ACTIVE
494: GOAL CORRECTION ACTIVE
495: GOAL CORRECTION ACTIVE
496: GOAL CORRECTION ACTIVE
497: GOAL CORRECTION ACTIVE
498: GOAL CORRECTION ACTIVE
499: GOAL CORRECTION ACTIVE
500-> w_gen : x: 3.0469298, z: 1.3820626 -> obstacle = False, obs_left = 0, obs_right = 0
501-> w_gen : x: 3.2090168, z: 1.5499085 -> obstacle = False, obs_left = 0, obs_right = 0
502-> w_gen : x: 3.3711038, z: 1.7177545 -> obstacle = False, obs_left = 0, obs_right = 0
503-> w_gen : x: 3.5331907, z: 1.8856004 -> obstacle = False, obs_left = 0, obs_right = 0
504-> w_gen : x: 3.6952777, z: 2.0534463 -> obstacle = False, obs_left = 0, obs_right = 0
505-> w_gen : x: 3.8573647, z: 2.2212923 -> obstacle = False, obs_left = 0, obs_right = 0
506-> w_gen : x: 4.0194516, z: 2.3891382 -> obstacle = False, obs_left = 0, obs_right = 0
507-> w_gen : x: 4.1815386, z: 2.5569842 -> obstacle = False, obs_left = 0, obs_right = 0
508-> w_gen : x: 4.3436255, z: 2.7248302 -> obstacle = False, obs_left = 0, obs_right = 0
509-> w_gen : x: 4.5057125, z: 2.892676 -> obstacle = False, obs_left = 0, obs_right = 0
510-> w_gen : x: 4.6677995, z: 3.060522 -> obstacle = False, obs_left = 0, obs_right = 0
511-> w_gen : x: 4.8298864, z: 3.228368 -> obstacle = False, obs_left = 0, obs_right = 0
512-> w_gen : x: 4.9919734, z: 3.396214 -> obstacle = False, obs_left = 0, obs_right = 0
513-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 9
514-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 11
515-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 14
516-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 18
517-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 24
518-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 32
519-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 34
520-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 39
521-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 40
522-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 42
523-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 41
524-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 37
525-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 36
526-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 31
527-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 28
528-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 25
529-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 24
530-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 20
531-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 17
532-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 16
533-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 13
534-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 12
535-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 8
536-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 8
537-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 2
538-> j_obs : x: 5.1540604, z: 3.56406 -> obstacle = True, obs_left = 0, obs_right = 1
539-> w_gen : x: 5.1540604, z: 3.56406 -> obstacle = False, obs_left = 0, obs_right = 0
540-> w_gen : x: 5.373322, z: 3.6438646 -> obstacle = False, obs_left = 0, obs_right = 0
541-> w_gen : x: 5.5925837, z: 3.7236693 -> obstacle = False, obs_left = 0, obs_right = 0
542-> w_gen : x: 5.8118453, z: 3.803474 -> obstacle = False, obs_left = 0, obs_right = 0
543-> w_gen : x: 6.031107, z: 3.8832786 -> obstacle = False, obs_left = 0, obs_right = 0
544-> w_gen : x: 6.2503686, z: 3.9630833 -> obstacle = False, obs_left = 0, obs_right = 0
545-> w_gen : x: 6.4696302, z: 4.042888 -> obstacle = False, obs_left = 0, obs_right = 0
546-> w_gen : x: 6.688892, z: 4.122693 -> obstacle = False, obs_left = 0, obs_right = 0
547-> w_gen : x: 6.9081535, z: 4.202498 -> obstacle = False, obs_left = 0, obs_right = 0
548-> w_gen : x: 7.127415, z: 4.282303 -> obstacle = False, obs_left = 0, obs_right = 0
549-> w_gen : x: 7.346677, z: 4.3621078 -> obstacle = False, obs_left = 0, obs_right = 0
550-> w_gen : x: 7.5659385, z: 4.4419127 -> obstacle = False, obs_left = 0, obs_right = 0
551-> w_gen : x: 7.7852, z: 4.5217175 -> obstacle = False, obs_left = 0, obs_right = 0
552-> w_gen : x: 8.004461, z: 4.6015224 -> obstacle = False, obs_left = 0, obs_right = 0
553-> w_gen : x: 8.223722, z: 4.6813273 -> obstacle = False, obs_left = 0, obs_right = 0
554-> w_gen : x: 8.442984, z: 4.7611322 -> obstacle = False, obs_left = 0, obs_right = 0
555-> w_gen : x: 8.662245, z: 4.840937 -> obstacle = False, obs_left = 0, obs_right = 0
556-> w_gen : x: 8.881506, z: 4.920742 -> obstacle = False, obs_left = 0, obs_right = 0
557-> w_gen : x: 9.100767, z: 5.000547 -> obstacle = False, obs_left = 0, obs_right = 0
558-> w_gen : x: 9.320028, z: 5.080352 -> obstacle = False, obs_left = 0, obs_right = 0
559-> w_gen : x: 9.539289, z: 5.1601567 -> obstacle = False, obs_left = 0, obs_right = 0
560-> w_gen : x: 9.758551, z: 5.2399616 -> obstacle = False, obs_left = 0, obs_right = 0
561-> w_gen : x: 9.977812, z: 5.3197665 -> obstacle = False, obs_left = 0, obs_right = 0
562-> w_gen : x: 10.197073, z: 5.3995714 -> obstacle = False, obs_left = 0, obs_right = 0
563-> w_gen : x: 10.416334, z: 5.4793763 -> obstacle = False, obs_left = 0, obs_right = 0
564-> w_gen : x: 10.635595, z: 5.559181 -> obstacle = False, obs_left = 0, obs_right = 0
565-> w_gen : x: 10.8548565, z: 5.638986 -> obstacle = False, obs_left = 0, obs_right = 0
566-> w_gen : x: 11.074118, z: 5.718791 -> obstacle = False, obs_left = 0, obs_right = 0
567-> w_gen : x: 11.293379, z: 5.798596 -> obstacle = False, obs_left = 0, obs_right = 0
568-> w_gen : x: 11.51264, z: 5.878401 -> obstacle = False, obs_left = 0, obs_right = 0
569-> w_gen : x: 11.731901, z: 5.9582057 -> obstacle = False, obs_left = 0, obs_right = 0
570-> w_gen : x: 11.951162, z: 6.0380106 -> obstacle = False, obs_left = 0, obs_right = 0
571-> w_gen : x: 12.1704235, z: 6.1178155 -> obstacle = False, obs_left = 0, obs_right = 0
572-> w_gen : x: 12.389685, z: 6.1976204 -> obstacle = False, obs_left = 0, obs_right = 0
573-> w_gen : x: 12.608946, z: 6.2774253 -> obstacle = False, obs_left = 0, obs_right = 0
574-> w_gen : x: 12.828207, z: 6.35723 -> obstacle = False, obs_left = 0, obs_right = 0
575-> w_gen : x: 13.047468, z: 6.437035 -> obstacle = False, obs_left = 0, obs_right = 0
576-> w_gen : x: 13.266729, z: 6.51684 -> obstacle = False, obs_left = 0, obs_right = 0
577-> w_gen : x: 13.485991, z: 6.596645 -> obstacle = False, obs_left = 0, obs_right = 0
578-> w_gen : x: 13.705252, z: 6.67645 -> obstacle = False, obs_left = 0, obs_right = 0
579-> w_gen : x: 13.924513, z: 6.7562547 -> obstacle = False, obs_left = 0, obs_right = 0
580-> w_gen : x: 14.143774, z: 6.8360596 -> obstacle = False, obs_left = 0, obs_right = 0
581-> w_gen : x: 14.363035, z: 6.9158645 -> obstacle = False, obs_left = 0, obs_right = 0
582-> w_gen : x: 14.582296, z: 6.9956694 -> obstacle = False, obs_left = 0, obs_right = 0
583-> w_gen : x: 14.801558, z: 7.0754743 -> obstacle = False, obs_left = 0, obs_right = 0
584-> w_gen : x: 15.020819, z: 7.155279 -> obstacle = False, obs_left = 0, obs_right = 0
585: GOAL CORRECTION ACTIVE
586: GOAL CORRECTION ACTIVE
587: GOAL CORRECTION ACTIVE
588: GOAL CORRECTION ACTIVE
589: GOAL CORRECTION ACTIVE
590: GOAL CORRECTION ACTIVE
591: GOAL CORRECTION ACTIVE
592: GOAL CORRECTION ACTIVE
593: GOAL CORRECTION ACTIVE
594: GOAL CORRECTION ACTIVE
595: GOAL CORRECTION ACTIVE
596: GOAL CORRECTION ACTIVE
597: GOAL CORRECTION ACTIVE
598: GOAL CORRECTION ACTIVE
599: GOAL CORRECTION ACTIVE
600: GOAL CORRECTION ACTIVE
601: GOAL CORRECTION ACTIVE
602: GOAL CORRECTION ACTIVE
603: GOAL CORRECTION ACTIVE
604: GOAL CORRECTION ACTIVE
605: GOAL CORRECTION ACTIVE
606: GOAL CORRECTION ACTIVE
607: GOAL CORRECTION ACTIVE
608: GOAL CORRECTION ACTIVE
609: GOAL CORRECTION ACTIVE
610: GOAL CORRECTION ACTIVE
611: GOAL CORRECTION ACTIVE
612: GOAL CORRECTION ACTIVE
613: GOAL CORRECTION ACTIVE
614: GOAL CORRECTION ACTIVE
615: GOAL CORRECTION ACTIVE
616: GOAL CORRECTION ACTIVE
617: GOAL CORRECTION ACTIVE
618-> w_gen : x: 15.459341, z: 7.314889 -> obstacle = False, obs_left = 0, obs_right = 0
619-> w_gen : x: 15.602996, z: 7.4987583 -> obstacle = False, obs_left = 0, obs_right = 0
620-> w_gen : x: 15.746651, z: 7.6826277 -> obstacle = False, obs_left = 0, obs_right = 0
621-> w_gen : x: 15.8903055, z: 7.866497 -> obstacle = False, obs_left = 0, obs_right = 0
622-> w_gen : x: 16.03396, z: 8.050366 -> obstacle = False, obs_left = 0, obs_right = 0
623-> w_gen : x: 16.177614, z: 8.234236 -> obstacle = False, obs_left = 0, obs_right = 0
624-> w_gen : x: 16.321268, z: 8.418105 -> obstacle = False, obs_left = 0, obs_right = 0
625-> w_gen : x: 16.464922, z: 8.6019745 -> obstacle = False, obs_left = 0, obs_right = 0
626-> w_gen : x: 16.608576, z: 8.785844 -> obstacle = False, obs_left = 0, obs_right = 0
627-> w_gen : x: 16.75223, z: 8.969713 -> obstacle = False, obs_left = 0, obs_right = 0
628-> w_gen : x: 16.895884, z: 9.153583 -> obstacle = False, obs_left = 0, obs_right = 0
