0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
619-> w_gen : x: 20.956253, z: 15.501461 -> obstacle = False, obs_left = 0, obs_right = 0
620-> w_gen : x: 21.103094, z: 15.682796 -> obstacle = False, obs_left = 0, obs_right = 0
621-> w_gen : x: 21.249935, z: 15.86413 -> obstacle = False, obs_left = 0, obs_right = 0
622-> w_gen : x: 21.396776, z: 16.045464 -> obstacle = False, obs_left = 0, obs_right = 0
623-> w_gen : x: 21.543617, z: 16.226797 -> obstacle = False, obs_left = 0, obs_right = 0
624-> w_gen : x: 21.690458, z: 16.40813 -> obstacle = False, obs_left = 0, obs_right = 0
625-> w_gen : x: 21.8373, z: 16.589464 -> obstacle = False, obs_left = 0, obs_right = 0
626-> w_gen : x: 21.98414, z: 16.770798 -> obstacle = False, obs_left = 0, obs_right = 0
627-> w_gen : x: 22.130981, z: 16.952131 -> obstacle = False, obs_left = 0, obs_right = 0
628-> w_gen : x: 22.277822, z: 17.133465 -> obstacle = False, obs_left = 0, obs_right = 0
629-> w_gen : x: 22.424664, z: 17.314798 -> obstacle = False, obs_left = 0, obs_right = 0
630-> w_gen : x: 22.571505, z: 17.496132 -> obstacle = False, obs_left = 0, obs_right = 0
631-> w_gen : x: 22.718346, z: 17.677465 -> obstacle = False, obs_left = 0, obs_right = 0
632-> w_gen : x: 22.865187, z: 17.858799 -> obstacle = False, obs_left = 0, obs_right = 0
633-> w_gen : x: 23.012028, z: 18.040133 -> obstacle = False, obs_left = 0, obs_right = 0
634-> w_gen : x: 23.158869, z: 18.221466 -> obstacle = False, obs_left = 0, obs_right = 0
635-> w_gen : x: 23.30571, z: 18.4028 -> obstacle = False, obs_left = 0, obs_right = 0
636-> w_gen : x: 23.45255, z: 18.584133 -> obstacle = False, obs_left = 0, obs_right = 0
637-> w_gen : x: 23.599392, z: 18.765467 -> obstacle = False, obs_left = 0, obs_right = 0
638-> w_gen : x: 23.746233, z: 18.9468 -> obstacle = False, obs_left = 0, obs_right = 0
639-> w_gen : x: 23.893074, z: 19.128134 -> obstacle = False, obs_left = 0, obs_right = 0
640-> w_gen : x: 24.039915, z: 19.309467 -> obstacle = False, obs_left = 0, obs_right = 0
641-> w_gen : x: 24.186756, z: 19.4908 -> obstacle = False, obs_left = 0, obs_right = 0
642-> w_gen : x: 24.333597, z: 19.672134 -> obstacle = False, obs_left = 0, obs_right = 0
643-> w_gen : x: 24.480438, z: 19.853468 -> obstacle = False, obs_left = 0, obs_right = 0
644-> w_gen : x: 24.62728, z: 20.034801 -> obstacle = False, obs_left = 0, obs_right = 0
645-> w_gen : x: 24.77412, z: 20.216135 -> obstacle = False, obs_left = 0, obs_right = 0
646: GOAL CORRECTION ACTIVE
647-> w_gen : x: 25.067802, z: 20.578802 -> obstacle = False, obs_left = 0, obs_right = 0
648-> w_gen : x: 25.214643, z: 20.760136 -> obstacle = False, obs_left = 0, obs_right = 0
649-> w_gen : x: 25.361485, z: 20.94147 -> obstacle = False, obs_left = 0, obs_right = 0
650-> w_gen : x: 25.508326, z: 21.122803 -> obstacle = False, obs_left = 0, obs_right = 0
651-> w_gen : x: 25.655167, z: 21.304136 -> obstacle = False, obs_left = 0, obs_right = 0
652-> w_gen : x: 25.802008, z: 21.48547 -> obstacle = False, obs_left = 0, obs_right = 0
653-> w_gen : x: 25.948849, z: 21.666803 -> obstacle = False, obs_left = 0, obs_right = 0
654-> w_gen : x: 26.09569, z: 21.848137 -> obstacle = False, obs_left = 0, obs_right = 0
655-> w_gen : x: 26.24253, z: 22.02947 -> obstacle = False, obs_left = 0, obs_right = 0
656-> w_gen : x: 26.389372, z: 22.210804 -> obstacle = False, obs_left = 0, obs_right = 0
657-> w_gen : x: 26.536213, z: 22.392138 -> obstacle = False, obs_left = 0, obs_right = 0
658-> w_gen : x: 26.683054, z: 22.573471 -> obstacle = False, obs_left = 0, obs_right = 0
659-> w_gen : x: 26.829895, z: 22.754805 -> obstacle = False, obs_left = 0, obs_right = 0
660-> w_gen : x: 26.976736, z: 22.936138 -> obstacle = False, obs_left = 0, obs_right = 0
661-> w_gen : x: 27.123577, z: 23.117472 -> obstacle = False, obs_left = 0, obs_right = 0
662-> w_gen : x: 27.270418, z: 23.298805 -> obstacle = False, obs_left = 0, obs_right = 0
663-> w_gen : x: 27.41726, z: 23.480139 -> obstacle = False, obs_left = 0, obs_right = 0
664-> w_gen : x: 27.5641, z: 23.661472 -> obstacle = False, obs_left = 0, obs_right = 0
665-> w_gen : x: 27.710941, z: 23.842806 -> obstacle = False, obs_left = 0, obs_right = 0
666-> w_gen : x: 27.857782, z: 24.02414 -> obstacle = False, obs_left = 0, obs_right = 0
667-> w_gen : x: 28.004623, z: 24.205473 -> obstacle = False, obs_left = 0, obs_right = 0
668-> w_gen : x: 28.151464, z: 24.386806 -> obstacle = False, obs_left = 0, obs_right = 0
669-> w_gen : x: 28.298306, z: 24.56814 -> obstacle = False, obs_left = 0, obs_right = 0
670-> w_gen : x: 28.445147, z: 24.749474 -> obstacle = False, obs_left = 0, obs_right = 0
671-> w_gen : x: 28.591988, z: 24.930807 -> obstacle = False, obs_left = 0, obs_right = 0
672-> w_gen : x: 28.738829, z: 25.11214 -> obstacle = False, obs_left = 0, obs_right = 0
673-> w_gen : x: 28.88567, z: 25.293474 -> obstacle = False, obs_left = 0, obs_right = 0
674-> w_gen : x: 29.03251, z: 25.474808 -> obstacle = False, obs_left = 0, obs_right = 0
675-> w_gen : x: 29.179352, z: 25.656141 -> obstacle = False, obs_left = 0, obs_right = 0
676-> w_gen : x: 29.326193, z: 25.837475 -> obstacle = False, obs_left = 0, obs_right = 0
677-> w_gen : x: 29.473034, z: 26.018808 -> obstacle = False, obs_left = 0, obs_right = 0
678-> w_gen : x: 29.619875, z: 26.200142 -> obstacle = False, obs_left = 0, obs_right = 0
679-> w_gen : x: 29.766716, z: 26.381475 -> obstacle = False, obs_left = 0, obs_right = 0
680-> w_gen : x: 29.913557, z: 26.562809 -> obstacle = False, obs_left = 0, obs_right = 0
681-> w_gen : x: 30.060398, z: 26.744143 -> obstacle = False, obs_left = 0, obs_right = 0
682-> w_gen : x: 30.20724, z: 26.925476 -> obstacle = False, obs_left = 0, obs_right = 0
683-> w_gen : x: 30.35408, z: 27.10681 -> obstacle = False, obs_left = 0, obs_right = 0
684-> w_gen : x: 30.500921, z: 27.288143 -> obstacle = False, obs_left = 0, obs_right = 0
685-> w_gen : x: 30.647762, z: 27.469477 -> obstacle = False, obs_left = 0, obs_right = 0
686-> w_gen : x: 30.794603, z: 27.65081 -> obstacle = False, obs_left = 0, obs_right = 0
687-> w_gen : x: 30.941444, z: 27.832144 -> obstacle = False, obs_left = 0, obs_right = 0
688-> w_gen : x: 31.088285, z: 28.013477 -> obstacle = False, obs_left = 0, obs_right = 0
689-> w_gen : x: 31.235126, z: 28.19481 -> obstacle = False, obs_left = 0, obs_right = 0
690-> w_gen : x: 31.381968, z: 28.376144 -> obstacle = False, obs_left = 0, obs_right = 0
691-> w_gen : x: 31.528809, z: 28.557478 -> obstacle = False, obs_left = 0, obs_right = 0
692-> w_gen : x: 31.67565, z: 28.738811 -> obstacle = False, obs_left = 0, obs_right = 0
693-> w_gen : x: 31.82249, z: 28.920145 -> obstacle = False, obs_left = 0, obs_right = 0
694-> w_gen : x: 31.969332, z: 29.101479 -> obstacle = False, obs_left = 0, obs_right = 0
695-> w_gen : x: 32.116173, z: 29.282812 -> obstacle = False, obs_left = 0, obs_right = 0
696-> w_gen : x: 32.263016, z: 29.464146 -> obstacle = False, obs_left = 0, obs_right = 0
697-> w_gen : x: 32.40986, z: 29.64548 -> obstacle = False, obs_left = 0, obs_right = 0
698-> w_gen : x: 32.5567, z: 29.826813 -> obstacle = False, obs_left = 0, obs_right = 0
699-> w_gen : x: 32.703545, z: 30.008146 -> obstacle = False, obs_left = 0, obs_right = 0
700-> w_gen : x: 32.850388, z: 30.18948 -> obstacle = False, obs_left = 0, obs_right = 0
701-> w_gen : x: 32.99723, z: 30.370813 -> obstacle = False, obs_left = 0, obs_right = 0
702-> w_gen : x: 33.144073, z: 30.552147 -> obstacle = False, obs_left = 0, obs_right = 0
703-> w_gen : x: 33.290916, z: 30.73348 -> obstacle = False, obs_left = 0, obs_right = 0
704-> w_gen : x: 33.43776, z: 30.914814 -> obstacle = False, obs_left = 0, obs_right = 0
705-> w_gen : x: 33.584602, z: 31.096148 -> obstacle = False, obs_left = 0, obs_right = 0
706: GOAL CORRECTION ACTIVE
707-> w_gen : x: 33.87829, z: 31.458815 -> obstacle = False, obs_left = 0, obs_right = 0
708-> w_gen : x: 34.02513, z: 31.640148 -> obstacle = False, obs_left = 0, obs_right = 0
709-> w_gen : x: 34.171974, z: 31.821482 -> obstacle = False, obs_left = 0, obs_right = 0
710-> w_gen : x: 34.318817, z: 32.002815 -> obstacle = False, obs_left = 0, obs_right = 0
711-> w_gen : x: 34.46566, z: 32.18415 -> obstacle = False, obs_left = 0, obs_right = 0
712-> w_gen : x: 34.612503, z: 32.365486 -> obstacle = False, obs_left = 0, obs_right = 0
713-> w_gen : x: 34.759346, z: 32.54682 -> obstacle = False, obs_left = 0, obs_right = 0
714-> w_gen : x: 34.90619, z: 32.728157 -> obstacle = False, obs_left = 0, obs_right = 0
715-> w_gen : x: 35.053032, z: 32.909492 -> obstacle = False, obs_left = 0, obs_right = 0
716-> w_gen : x: 35.199875, z: 33.090828 -> obstacle = False, obs_left = 0, obs_right = 0
717-> w_gen : x: 35.346718, z: 33.272163 -> obstacle = False, obs_left = 0, obs_right = 0
718-> w_gen : x: 35.49356, z: 33.4535 -> obstacle = False, obs_left = 0, obs_right = 0
719-> w_gen : x: 35.640404, z: 33.634834 -> obstacle = False, obs_left = 0, obs_right = 0
720-> w_gen : x: 35.787247, z: 33.81617 -> obstacle = False, obs_left = 0, obs_right = 0
721-> w_gen : x: 35.93409, z: 33.997505 -> obstacle = False, obs_left = 0, obs_right = 0
722-> w_gen : x: 36.080933, z: 34.17884 -> obstacle = False, obs_left = 0, obs_right = 0
723-> w_gen : x: 36.227776, z: 34.360176 -> obstacle = False, obs_left = 0, obs_right = 0
724-> w_gen : x: 36.37462, z: 34.54151 -> obstacle = False, obs_left = 0, obs_right = 0
725-> w_gen : x: 36.52146, z: 34.722847 -> obstacle = False, obs_left = 0, obs_right = 0
726-> w_gen : x: 36.668304, z: 34.904182 -> obstacle = False, obs_left = 0, obs_right = 0
727-> w_gen : x: 36.815147, z: 35.085518 -> obstacle = False, obs_left = 0, obs_right = 0
728-> w_gen : x: 36.96199, z: 35.266853 -> obstacle = False, obs_left = 0, obs_right = 0
729-> w_gen : x: 37.108833, z: 35.44819 -> obstacle = False, obs_left = 0, obs_right = 0
730-> w_gen : x: 37.255676, z: 35.629524 -> obstacle = False, obs_left = 0, obs_right = 0
731-> w_gen : x: 37.40252, z: 35.81086 -> obstacle = False, obs_left = 0, obs_right = 0
732-> w_gen : x: 37.549362, z: 35.992195 -> obstacle = False, obs_left = 0, obs_right = 0
733-> w_gen : x: 37.696205, z: 36.17353 -> obstacle = False, obs_left = 0, obs_right = 0
734-> w_gen : x: 37.84305, z: 36.354866 -> obstacle = False, obs_left = 0, obs_right = 0
735-> w_gen : x: 37.98989, z: 36.5362 -> obstacle = False, obs_left = 0, obs_right = 0
736-> w_gen : x: 38.136734, z: 36.717537 -> obstacle = False, obs_left = 0, obs_right = 0
737-> w_gen : x: 38.283577, z: 36.898872 -> obstacle = False, obs_left = 0, obs_right = 0
738-> w_gen : x: 38.43042, z: 37.080208 -> obstacle = False, obs_left = 0, obs_right = 0
739-> w_gen : x: 38.577263, z: 37.261543 -> obstacle = False, obs_left = 0, obs_right = 0
740-> w_gen : x: 38.724106, z: 37.44288 -> obstacle = False, obs_left = 0, obs_right = 0
741-> w_gen : x: 38.87095, z: 37.624214 -> obstacle = False, obs_left = 0, obs_right = 0
742-> w_gen : x: 39.01779, z: 37.80555 -> obstacle = False, obs_left = 0, obs_right = 0
743-> w_gen : x: 39.164635, z: 37.986885 -> obstacle = False, obs_left = 0, obs_right = 0
744-> w_gen : x: 39.311478, z: 38.16822 -> obstacle = False, obs_left = 0, obs_right = 0
745-> w_gen : x: 39.45832, z: 38.349556 -> obstacle = False, obs_left = 0, obs_right = 0
746-> w_gen : x: 39.605164, z: 38.53089 -> obstacle = False, obs_left = 0, obs_right = 0
747-> w_gen : x: 39.752007, z: 38.712227 -> obstacle = False, obs_left = 0, obs_right = 0
748-> w_gen : x: 39.89885, z: 38.893562 -> obstacle = False, obs_left = 0, obs_right = 0
749-> w_gen : x: 40.045692, z: 39.074898 -> obstacle = False, obs_left = 0, obs_right = 0
750-> w_gen : x: 40.192535, z: 39.256233 -> obstacle = False, obs_left = 0, obs_right = 0
751-> w_gen : x: 40.33938, z: 39.43757 -> obstacle = False, obs_left = 0, obs_right = 0
752-> w_gen : x: 40.48622, z: 39.618904 -> obstacle = False, obs_left = 0, obs_right = 0
753-> w_gen : x: 40.633064, z: 39.80024 -> obstacle = False, obs_left = 0, obs_right = 0
754-> w_gen : x: 40.779907, z: 39.981575 -> obstacle = False, obs_left = 0, obs_right = 0
755-> w_gen : x: 40.92675, z: 40.16291 -> obstacle = False, obs_left = 0, obs_right = 0
756-> w_gen : x: 41.073593, z: 40.344246 -> obstacle = False, obs_left = 0, obs_right = 0
757-> w_gen : x: 41.220436, z: 40.52558 -> obstacle = False, obs_left = 0, obs_right = 0
758-> w_gen : x: 41.36728, z: 40.706917 -> obstacle = False, obs_left = 0, obs_right = 0
759-> w_gen : x: 41.514122, z: 40.888252 -> obstacle = False, obs_left = 0, obs_right = 0
760-> w_gen : x: 41.660965, z: 41.069588 -> obstacle = False, obs_left = 0, obs_right = 0
761-> w_gen : x: 41.807808, z: 41.250923 -> obstacle = False, obs_left = 0, obs_right = 0
762-> w_gen : x: 41.95465, z: 41.43226 -> obstacle = False, obs_left = 0, obs_right = 0
763-> w_gen : x: 42.101494, z: 41.613594 -> obstacle = False, obs_left = 0, obs_right = 0
764-> w_gen : x: 42.248337, z: 41.79493 -> obstacle = False, obs_left = 0, obs_right = 0
765-> w_gen : x: 42.39518, z: 41.976265 -> obstacle = False, obs_left = 0, obs_right = 0
766: GOAL CORRECTION ACTIVE
767: GOAL CORRECTION ACTIVE
768: GOAL CORRECTION ACTIVE
769-> w_gen : x: 42.688866, z: 42.338936 -> obstacle = False, obs_left = 0, obs_right = 0
770-> w_gen : x: 42.841946, z: 42.515034 -> obstacle = False, obs_left = 0, obs_right = 0
771-> w_gen : x: 42.995026, z: 42.69113 -> obstacle = False, obs_left = 0, obs_right = 0
772-> w_gen : x: 43.148106, z: 42.86723 -> obstacle = False, obs_left = 0, obs_right = 0
773-> w_gen : x: 43.301186, z: 43.043327 -> obstacle = False, obs_left = 0, obs_right = 0
774-> w_gen : x: 43.454266, z: 43.219425 -> obstacle = False, obs_left = 0, obs_right = 0
775-> w_gen : x: 43.607346, z: 43.395523 -> obstacle = False, obs_left = 0, obs_right = 0
776-> w_gen : x: 43.760426, z: 43.57162 -> obstacle = False, obs_left = 0, obs_right = 0
777-> w_gen : x: 43.913506, z: 43.74772 -> obstacle = False, obs_left = 0, obs_right = 0
778-> w_gen : x: 44.066586, z: 43.923817 -> obstacle = False, obs_left = 0, obs_right = 0
779-> w_gen : x: 44.219666, z: 44.099915 -> obstacle = False, obs_left = 0, obs_right = 0
780-> w_gen : x: 44.372746, z: 44.276012 -> obstacle = False, obs_left = 0, obs_right = 0
781-> w_gen : x: 44.525826, z: 44.45211 -> obstacle = False, obs_left = 0, obs_right = 0
782-> w_gen : x: 44.678905, z: 44.62821 -> obstacle = False, obs_left = 0, obs_right = 0
